gtALJ,2bn2k1/5rpp/p1qBpp2/1p6/3R4/PB5P/1P2QPP1/6K1 b - - 0 24,f7d7 b3e6 d8e6 e2e6 d7f7 d6c5,2421,80,https://lichess.org/mDpzNRSu/black#48
gtCQZ,8/8/2k5/4pn1p/3pK3/3P4/4N3/8 b - - 1 60,c6d6 e4f5 h5h4 e2g1 d6d5 g1h3,2459,83,https://lichess.org/LPUlhUHk/black#120
gtc8k,7k/6b1/2p1B1Pp/2Pp4/1Pqp1R2/2n5/rBQ3P1/6K1 w - - 6 38,c2f2 c3e2 g1h1 e2f4 f2f4 a2a8,2484,83,https://lichess.org/kc0jHWoE#75
gtcay,rnbq1r2/p4p1k/2p1pnp1/1p2N1Q1/P2P2P1/3B3P/1PP2P2/R4RK1 b - - 2 20,b8d7 e5f7 f8f7 g5g6 h7h8 g6f7,2464,77,https://lichess.org/NO592aTj/black#40
gtqcT,1b6/2P5/P7/3K4/8/5k1p/8/8 b - - 0 56,b8c7 a6a7 f3f2 a7a8q h3h2 d5d4,2433,81,https://lichess.org/g9l0HkuT/black#112
gtvmS,3r1rk1/1b3p1p/p1qPpnp1/1p4N1/8/1QN3RP/PP3PP1/4R1K1 w - - 3 22,e1e6 f7e6 b3e6 g8h8 g5f7 f8f7,2496,96,https://lichess.org/AjQjKo7r#43
gu9gK,8/1p6/3p1kpp/p1pP4/2P2PKP/PP6/8/8 w - - 0 37,g4g3 f6f5 h4h5 g6g5 f4g5 f5g5,2479,78,https://lichess.org/QHa82tO9#73
guOIX,r1b1r1k1/p5p1/5pqp/4p3/2p1P2Q/5R1P/PBP3P1/5R1K b - - 1 26,c8b7 f3g3 g6e4 g3g4 f6f5 g4e4,2479,86,https://lichess.org/vUmGkmVh/black#52
guT6z,R7/5p1k/p1nN1Ppp/8/8/2r5/Pr4PP/5R1K b - - 0 30,c3c2 d6f7 b2b8 a8b8 c6b8 f7e5,2486,78,https://lichess.org/vufk4YUQ/black#60
guTMW,r3r1k1/2p2pqp/p7/1pnN3R/8/2P1PQ2/P5P1/bK5R b - - 0 26,c5e4 b1a1 a8d8 h5h7 d8d5 h7g7,2461,96,https://lichess.org/fLo5Jog3/black#52
gueGf,r7/8/4P1k1/3K4/1p1P4/p7/B1P5/8 b - - 0 42,a8d8 d5e5 d8e8 d4d5 e8h8 d5d6,2423,90,https://lichess.org/oihRZerM/black#84
guhZV,3r1k2/1p1b1p2/1p1p1p1p/pP1P1PP1/P1P2K1P/3B4/4R3/8 b - - 0 38,h6g5 h4g5 d8e8 e2h2 f6g5 f4g5,2448,76,https://lichess.org/LiTf6XBk/black#76
gur8j,2Q5/3nkpp1/3bp1p1/3p2P1/7r/2N2q2/PPP2PR1/1R2BK2 w - - 0 27,e1d2 h4h1 g2g1 d6c5 c3d1 f3h3,2492,78,https://lichess.org/87MHeS3p#53
gvAoN,rn1qk2r/1b2bpp1/p2pB2p/1p6/3Nn3/P1N3Q1/1PP2PPP/R1B1K2R w KQkq - 0 12,e6f7 e8f7 c3e4 b7e4 g3g4 d6d5,2422,92,https://lichess.org/3arKfqV5#23
gvLzI,3r1rk1/2p3p1/1p1pbq1p/p7/4R3/P1P2P2/1PB3PP/2B1Q2K b - - 5 33,g8h8 e4e6 f6e6 e1e6 f8e8 e6e4,2410,85,https://lichess.org/L2HYfTXt/black#66
gvbqL,r1b2rk1/pppp1ppp/6n1/4PNN1/1q6/3B1Q2/5PPP/5RK1 b - - 5 21,b4f4 f5e7 g8h8 f3h5 f4g5 h5g5,2406,91,https://lichess.org/wW8XQ5yH/black#42
gvfSD,8/4Q2k/6q1/3P3p/2pn4/7P/r5P1/5R1K b - - 2 38,h7h6 f1f6 a2a1 h1h2 d4f3 f6f3,2471,77,https://lichess.org/cj39cNGA/black#76
gvliU,4k3/3r3r/2Q5/p3RPp1/Pqpp4/1P4P1/2P2PK1/8 b - - 0 36,e8d8 c6a8 d8c7 e5b5 b4b5 a4b5,2492,84,https://lichess.org/wcwquwLF/black#72
gwVBq,5r2/2q5/p3ppkp/1p2n1p1/3QNnP1/1PP5/P1BR1P1P/6K1 b - - 3 36,f8f7 e4d6 g6g7 d4e4 g7g8 d6f7,2412,96,https://lichess.org/J3vwIdwT/black#72
gwgHn,r1bqk1r1/pppp1pBp/8/8/4nP2/8/PPP3PP/R2QKB1R w KQq - 1 11,g7e5 d8h4 g2g3 g8g3 h2g3 h4g3,2476,127,https://lichess.org/tlJuyY8F#21
gxTp7,1Rn2b1k/3q2pp/5p1B/r4P2/2ppP3/3P2QN/2r4P/6RK b - - 1 32,a5a7 h6g7 d7g7 b8c8 g7g3 g1g3,2476,83,https://lichess.org/bSL7gpYO/black#64
gxUOu,r7/8/8/1R3pk1/1N1Pp3/1P2P1P1/P3bPK1/8 w - - 1 42,b5e5 a8h8 g3g4 g5g4 e5f5 g4f5,2448,104,https://lichess.org/5XXxcvzV#83
gxrSI,2rr2k1/pb3pp1/5q1p/2Ppn3/1P2p3/P1Q5/4BPPP/2RRN1K1 w - - 4 22,f2f3 d5d4 d1d4 d8d4 c3d4 e4f3,2442,96,https://lichess.org/acGEGXJ4#43
gxx25,8/3r4/1R2k3/5p1p/3B1p2/4P2P/4K1P1/2b5 b - - 1 46,e6d5 b6b5 d5d6 b5f5 f4e3 f5h5,2434,78,https://lichess.org/2VpnFwDH/black#92
gxx7Q,2krr3/pp1q2p1/2p2pQ1/3n4/6pP/6P1/PPPB1P2/1K1RR3 w - - 6 26,d2a5 e8e1 d1e1 d5f4 a5d8 f4g6,2485,75,https://lichess.org/sdw0hYE4#51
gxzHA,2kr4/ppn1Rpp1/2p3p1/Q2p4/2P5/1B4qr/PP4P1/3R2K1 w - - 0 24,e7c7 c8b8 c7f7 d8h8 a5c7 g3c7,2483,99,https://lichess.org/CVxIVMee#47
gxzRK,1r3rk1/1b2q3/pQ2p3/1p3Pp1/P1p3n1/5NPp/1PB2P1P/3RR1K1 w - - 1 26,e1e6 b7f3 b6d4 e7f7 e6g6 g8h7,2414,83,https://lichess.org/o0FWKyy3#51
gxzYz,r2q1r2/1b2p1bk/1pnp2p1/p1p4N/P1PnP3/2NPB1PP/1P4B1/1R1Q1RK1 b - - 0 18,g6h5 d1h5 h7g8 e4e5 f8f1 b1f1,2402,74,https://lichess.org/B4byCYfN/black#36
gy0Zb,r2q1rk1/pQpn1ppp/3bbn2/8/8/2N1PN2/PPP2PPP/R1B1KB1R w KQ - 1 9,f1e2 d7c5 b7b5 c7c6 b5c6 a8c8,2438,76,https://lichess.org/IuwZV4Qe#17
gyJKl,1q6/4k2r/3bp3/p2p1p2/3BpPPr/P3P3/1P2Q1P1/2R2RK1 w - - 1 28,g4g5 d6f4 f1f4 h4h1 g1f2 h1c1,2459,77,https://lichess.org/OIH2JeOO#55
gyRps,8/1pkn4/2p2r2/2P5/NR6/K3Q3/P7/5q2 w - - 3 42,e3b3 f6f3 b4b7 c7c8 b3f3 f1f3,2424,76,https://lichess.org/HRV7fO8L#83
gyWCk,7q/4k3/p3p1pr/1b1pPpN1/nPp2P2/P5P1/3Q2K1/2R3B1 b - - 7 39,b5c6 b4b5 a6b5 d2b4 e7e8 b4d6,2417,80,https://lichess.org/t3qcmW2s/black#78
gyeYR,1r3rk1/1b3ppp/p2Q4/1p6/2P1PpP1/P1N3qP/BPP4N/R6K w - - 0 25,c4b5 b8d8 a2f7 g8f7 d6c7 f7g8,2458,80,https://lichess.org/wLKSze3M#49
gyvHV,1r4k1/4ppbp/3p2p1/1Nn3B1/8/2P3P1/4PP1P/R5K1 w - - 1 27,a1a5 f7f6 g5e3 c5b3 a5a7 b8b5,2476,111,https://lichess.org/A41Rd7CG#53
gz06A,2k4r/3bb3/1p1p1p2/p1PPpPp1/Pp3q1r/1B3P2/4Q3/1R1RKN2 b - - 0 35,d6c5 e2a6 c8d8 a6a8 d7c8 d5d6,2412,97,https://lichess.org/n96jXrHE/black#70
gz3Tn,r1bqk2r/1ppp1ppp/2n5/p7/2BP4/1Qb2N2/P4PPP/R1B2RK1 b kq - 1 11,c3a1 c4f7 e8f8 c1g5 c6d4 b3a3,2404,75,https://lichess.org/Pu7fHtgR/black#22
gz7dP,r2qk2r/pQ1nbppp/2p2p2/3p4/3P4/2P5/P1P2PPP/R1B1K1NR b KQkq - 3 13,d8b6 b7a8 d7b8 a2a4 e8g8 a4a5,2476,90,https://lichess.org/5NeDaKXZ/black#26
gzMtI,r1r3k1/pq2bpp1/4p2p/1P2B3/3Pb3/4P2P/1Q2BP1K/R1R5 w - - 3 25,c1g1 f7f6 e5g3 c8c2 b2b3 c2e2,2492,77,https://lichess.org/TBgyHmh9#49
gzaA1,6k1/pb3rpp/5p2/7N/2p5/6QP/Pq3PP1/4R1K1 b - - 1 31,g7g6 e1e8 f7f8 e8f8 g8f8 g3d6,2434,92,https://lichess.org/lXgIO3h2/black#62
gzhhW,3r1b1r/ppq1k1pp/4b3/4n1Q1/8/8/PPP1PPPP/R3KBNR b KQ - 5 13,e7d6 e1c1 d6c6 g5d8 c7d8 d1d8,2438,86,https://lichess.org/ZBTDfNfF/black#26
gzoVU,4r3/5pk1/1R4p1/1P6/6pP/4Q1P1/5P1K/5q2 w - - 1 38,e3c3 g7g8 b6f6 e8e1 c3e1 f1e1,2472,87,https://lichess.org/g4wg1v6p#75
gzyxD,r4rk1/pp4b1/1q1p1Pn1/8/3P4/2P4Q/PP4PP/R1B2R1K b - - 0 24,f8f6 f1f6 g7f6 h3h6 d6d5 h6g6,2439,95,https://lichess.org/fV3WUqZr/black#48
h0CHn,8/7k/p7/1p2p1PP/1P1p2K1/P7/8/8 w - - 1 47,g4f5 d4d3 g5g6 h7g8 h5h6 d3d2,2456,79,https://lichess.org/5mmEiDvw#93
h0GoS,rnb1k2r/pp3ppp/2p5/3qp3/Pb2N3/3B1Q2/2P2PPP/R1B2RK1 b kq - 1 12,e8g8 e4f6 g7f6 f3g3 g8h8 g3h4,2476,80,https://lichess.org/KKkbBY1r/black#24
h0He3,2k4r/1p1n2p1/2p3P1/r1b1BB2/p4Q1q/2P4P/P1P5/3RK2R w K - 5 23,f4g3 h4g3 e5g3 h8e8 e1f1 e8f8,2487,82,https://lichess.org/ZTSOZnB8#45
h0Hqi,3r2k1/5pp1/8/3b4/P3B3/4qPPp/2Q4P/5R1K w - - 1 29,f1d1 d8e8 c2d2 e8e4 d2e3 e4e3,2498,110,https://lichess.org/oVvzCREg#57
h0csj,r3qrk1/ppp1n1p1/7p/b1Pb4/N5N1/P7/1B1PQPPP/2R1R1K1 b - - 4 19,e8a4 g4h6 g7h6 e2e5 f8f6 e5f6,2451,84,https://lichess.org/D1d9HGLZ/black#38
h0iSn,b7/8/1P6/P1K1k3/8/8/8/8 b - - 0 60,e5e6 c5b5 e6d7 b5a6 a8f3 a6a7,2499,88,https://lichess.org/zpyVBzED/black#120
h0tom,1b6/5kp1/4p3/1p1pP1B1/p2P2P1/PpP5/1P4K1/8 w - - 0 32,g5d8 b5b4 c3b4 b8a7 d8g5 a7d4,2450,80,https://lichess.org/3dz9eBrf#63
h15iu,r4r1k/1q2N2p/p2p1p1Q/4pNn1/1p6/8/PPP4P/2KR4 b - - 1 26,f8f7 e7g6 h8g8 h6g7 f7g7 f5h6,2483,79,https://lichess.org/biD6yNOk/black#52
h1MGq,r4rk1/pp4pp/1q6/3ppb2/7P/1PPQ1nP1/PBB5/2K2R1R w - - 6 23,d3f3 b6h6 c1b1 f5c2 b1c2 f8f3,2408,103,https://lichess.org/eOdrd68t#45
h1bqy,r1b2rk1/pp3p1p/4pnpQ/4P1N1/3p4/8/PPq3PP/R3KB1R b KQ - 0 17,c2b2 e5f6 b2c3 e1e2 d4d3 e2e3,2404,81,https://lichess.org/3VX6ajXz/black#34
h1prH,3Q4/1b2r2p/2k3p1/2b5/2P5/7P/P5P1/7K w - - 7 50,a2a4 e7e1 h1h2 c5d6 g2g3 e1d1,2484,88,https://lichess.org/xOBOujOT#99
h21Ad,3r2k1/p3q2p/3p2p1/3Pp3/4P1b1/P1BBQn2/7P/1R2R1K1 w - - 0 31,g1g2 e7h4 e1h1 h4h3 g2f2 d8f8,2460,82,https://lichess.org/6d7Sm2uX#61
h25cG,8/8/1n1p1k1p/3P2p1/2p1B1P1/2K4P/1P6/8 w - - 3 40,c3b4 f6e5 e4b1 e5d4 b4b5 b6d5,2418,85,https://lichess.org/zprekudJ#79
h2LKE,8/5p2/4pk1p/1R6/4P1PP/4P3/1p4K1/1r6 w - - 0 49,g2h2 e6e5 g4g5 h6g5 b5b6 f6e7,2440,85,https://lichess.org/71lay2R7#97
h2PJu,2k4r/b1p3p1/p1p3q1/1pP2p1n/PP1PP3/5PpN/3QN1P1/R4RK1 w - - 0 24,h3f4 h5f4 e2f4 g6h6 f4h3 h6d2,2414,78,https://lichess.org/4Y7RRRAD#47
h2ftF,8/1p3Q2/1q3nNk/1p2pP2/1r1r3P/8/5nB1/1R2R1K1 b - - 1 40,b4b1 f7f8 h6h5 g2f3 d4g4 g1h2,2414,85,https://lichess.org/2Z9wsrHz/black#80
h2vGs,7r/p3ppk1/1p1p1b1p/2rP1Qp1/q5P1/3B2P1/5PK1/3RR3 b - - 2 32,e7e6 e1e6 a4d4 d3e4 d4e5 e6e5,2415,83,https://lichess.org/FBJwceul/black#64
h35QI,2q1r3/p4pk1/1p3np1/3n2Qp/7P/3B2N1/PP3PP1/4R1K1 w - - 2 25,g3f5 c8f5 d3f5 e8e1 g1h2 e1e5,2414,84,https://lichess.org/RwNcdHu6#49
h36Je,8/R3N1pk/5p1p/8/3Pb3/4P3/Pr3KPP/8 w - - 3 36,f2g3 g7g5 e7d5 h7g6 d5f4 g5f4,2409,79,https://lichess.org/SMc626OJ#71
h38Ph,3N4/P2b2pp/1n1kpp2/BPbn4/8/5B2/6PP/5K2 w - - 1 38,a5b6 d7b5 f1e1 c5b4 e1f2 d5b6,2426,81,https://lichess.org/Mwtt5onV#75
h3AK1,6k1/8/2pr3p/1pK3p1/1P2B1P1/2P5/6P1/8 b - - 4 35,d6d2 c5c6 g8f7 c6b5 f7e6 b5c5,2442,115,https://lichess.org/fan8bU59/black#70
h3NZy,r3q1k1/1Q3pp1/2p1n2p/bb6/3N4/1B2B3/P4PPP/1R4K1 b - - 9 29,e6d4 b3f7 e8f7 b7a8 g8h7 e3d4,2487,78,https://lichess.org/dtWw5UjR/black#58
h3cV7,1k5r/4nppp/BB2p3/3rP3/8/8/5PKP/2R5 b - - 0 30,e7c8 b6c7 b8a8 c1a1 c8a7 a1b1,2422,103,https://lichess.org/a3uDbIc9/black#60
h40jm,r1b1qr1k/p6p/1p3b1n/2p5/6p1/1NP1P3/PPB1QRPN/5RK1 b - - 1 23,f6g7 f2f8 g7f8 e2d3 c8f5 f1f5,2424,77,https://lichess.org/sNXpjUE5/black#46
h46Rk,r2qk2r/pppb1pp1/3p1b1p/4P3/2BQ1P2/8/PPP3PP/RN3RK1 b kq - 0 11,d6e5 f4e5 d7e6 d4e4 f6e5 e4e5,2484,87,https://lichess.org/n9LPSode/black#22
h46l5,r4rk1/1pR1Bpp1/2b1p3/3pP2p/p2P1Q1P/8/q4PP1/2R3K1 b - - 3 25,f8c8 e7f6 a2e2 f6g7 c8c7 f4h6,2443,92,https://lichess.org/Of9Kgq0t/black#50
h46wr,1r1q1rnk/5p2/6b1/p2pPN2/2nP2Q1/8/P5BP/R4RK1 b - - 5 30,b8b2 f1f3 g6f5 f3h3 g8h6 h3h6,2423,94,https://lichess.org/5tz7Poim/black#60
h4F4o,7r/1p3p2/2k2N1b/p2pPpN1/P1pP1P1P/2P2K2/1P6/8 b - - 2 41,h6g5 f4g5 h8h4 e5e6 f7e6 g5g6,2469,77,https://lichess.org/AhLf2c9q/black#82
h4JoV,r3k1r1/ppp1q2Q/1b2bpp1/3np3/2B1N3/N2P4/PPP1nPPP/R1B2R1K w q - 5 15,h7h4 e8c8 c4d5 g8h8 d5e6 e7e6,2434,103,https://lichess.org/8iLZVvLc#29
h4XTU,rnb1kb1r/pp1ppppp/5n2/8/3P1B2/5N2/PqPN1PPP/R2QKB1R b KQkq - 1 6,g7g6 d2c4 b2b4 c2c3 b4c3 f4d2,2463,76,https://lichess.org/7HPVPDs1/black#12
h50K5,5rk1/pp3Np1/4p2p/3p4/1q1P4/4Q1PK/r7/3R1R2 b - - 0 32,f8f7 f1f7 g8f7 d1f1 f7e7 e3f4,2485,97,https://lichess.org/Pi69hSf2/black#64
h55wE,2b2rk1/4bp2/3p1nBB/2pPp1Q1/1p2P3/q5P1/NKn2P2/3R2NR w - - 1 28,b2c2 b4b3 c2d2 f6e4 g6e4 e7g5,2482,77,https://lichess.org/omUO9jrd#55
h59vq,3rr2k/pp4bp/2b3p1/2q2p2/8/P1N5/1PQBBPPP/R3K2R w KQ - 1 22,e1f1 c6g2 f1g2 e8e2 d2e3 c5c6,2417,94,https://lichess.org/e5sUXemx#43
h5JVQ,8/8/5p2/p1n2k1p/P1N5/3KP3/6P1/8 w - - 6 52,d3c2 f5g4 c4a5 g4g3 a5c6 g3g2,2465,80,https://lichess.org/m6aPMKoO#103
h5eXz,2rr2k1/1p2qpp1/4pnp1/p3N3/P2R2P1/2P2Q1P/1P3P2/3R2K1 b - - 7 26,e7c7 d4d8 c8d8 d1d8 c7d8 f3b7,2466,84,https://lichess.org/SmnVJtfb/black#52
h62xV,2rq1rk1/3n1p1p/p2p1np1/1p1Pp1B1/1P1bP1N1/3B1P1P/P2Q1P2/3RK1R1 b - - 7 19,d8b6 g5f6 d7f6 g4f6 g8g7 f6h5,2433,78,https://lichess.org/BZ6qX6SM/black#38
h65FQ,8/8/p3k1p1/Pp3p2/1PpP1Pn1/2P2K2/2B5/8 w - - 0 48,c2d1 g4f6 f3e3 f6d5 e3d2 d5f4,2451,90,https://lichess.org/IXAvByZZ#95
h6Dqu,4r3/1pQ1P1kp/2p2r2/1p1p1P2/3P4/P6P/1P5K/8 b - - 1 39,f6f7 c7g3 g7h8 g3e5 h8g8 f5f6,2484,95,https://lichess.org/yy6dynIP/black#78
h6KYD,7r/p1PP4/8/8/P2Rk3/5pp1/8/5K2 b - - 3 42,e4e3 d4d3 e3e4 f1e1 f3f2 e1e2,2493,89,https://lichess.org/GqutB9OC/black#84
h6UEQ,8/8/8/2p1kp1p/2K1b2P/6PB/8/8 w - - 0 51,c4c5 e4f3 h3f1 e5e4 f1a6 f3g4,2436,98,https://lichess.org/L1nQd6u2#101
h6VJ7,1r4k1/pP2ppbp/3p1np1/3P4/qP3P2/P3B1P1/2r1Q1BP/R4R1K w - - 1 27,e2c2 a4c2 a1c1 c2f5 c1c7 f6e8,2482,79,https://lichess.org/47Cz3Tza#53
h6YUZ,5rk1/2p3pp/4p1q1/4B3/3Pp3/1p3K1P/1P3PP1/2Q4R w - - 0 30,f3e3 g6g2 f2f4 e4f3 c1f1 g2g5,2415,90,https://lichess.org/EGX0Akqh#59
h6qOh,1r4k1/p2n1pb1/2r1p1p1/2p3P1/3PN3/1P2PP2/qBP4Q/2KR3R b - - 0 20,c5d4 e4f6 g7f6 g5f6 c6c2 h2c2,2410,97,https://lichess.org/uEWhkHee/black#40
h6qYq,1k5r/1p2p2p/2b1N1p1/5p2/1P2r1n1/8/PP1BBqPP/R2QR2K w - - 2 26,d2f4 e4f4 e6f4 g4e3 e2f1 e3d1,2468,75,https://lichess.org/ZluGvif8#51
h6sif,5r2/pp3p2/2n4p/6pk/2P1Q1b1/4P3/P1B2RKP/4q3 b - - 4 32,g4h3 g2h3 c6e5 f2f6 g5g4 h3g2,2492,86,https://lichess.org/2n03VIEh/black#64
h71Gm,2Q5/2p2rk1/R5pp/1p1Pp1q1/4p1b1/1P6/1P1N1PPP/2R3K1 w - - 0 27,c8b8 g4h3 g2g3 g5d2 a6g6 g7g6,2454,96,https://lichess.org/5QJiBOKt#53
h7cGG,2b5/4q1kp/2P2p2/Q1P3bP/3p1pP1/3B1K2/3B4/8 b - - 0 31,e7e6 a5c7 g7f8 c7d6 f8f7 d6e6,2410,104,https://lichess.org/9dIPxLPz/black#62
h7mdM,r7/p1n1RNbB/1p4p1/2p1P2k/8/3n2PP/PP5K/8 b - - 4 32,c7b5 e7e6 d3e5 f7e5 h5h6 h7g6,2413,90,https://lichess.org/Q3dgwu22/black#64
h836v,r1bq1r1k/ppb3pp/2n5/4ppN1/2B5/2P5/PP2QPPP/R1B2RK1 b - - 3 15,d8f6 g5h7 h8h7 e2h5 f6h6 c1h6,2404,78,https://lichess.org/mtbxVwrK/black#30
h8ZZ9,r3r1k1/pp1P3p/6p1/3pb3/1q6/8/P4P1P/2RQR1K1 b - - 0 24,e8e7 c1c8 g8g7 d7d8q a8c8 d8c8,2483,79,https://lichess.org/kfzZuSSm/black#48
h8hrg,1r3rk1/4Rpp1/2BPb2p/1pP3q1/pP6/2BR4/PK3PPP/8 b - - 1 29,e6c4 d3g3 a4a3 b2b1 c4d3 g3d3,2423,88,https://lichess.org/Mbz8Wi2u/black#58
h8vn0,8/6p1/2p5/3pK1k1/p7/P3N3/8/8 w - - 2 41,e5d6 g5f4 e3f1 f4f3 d6c5 g7g5,2422,122,https://lichess.org/SLpfIZ8a#81
h9Tfa,3r2k1/q2P3p/4p1p1/1Qp1P3/8/8/6PP/2R3K1 w - - 0 31,c1c5 d8d7 b5a5 d7d1 g1f2 a7f7,2499,79,https://lichess.org/ouuDA5Mv#61
h9ZqQ,3q1n2/4k2p/1p2prpP/1BppR1N1/p4P2/P7/1PP2P2/2K1R3 b - - 1 30,f6f4 e5e6 f8e6 g5e6 d8g8 e6f4,2449,83,https://lichess.org/aE6ji1h5/black#60
hA6mq,r1bq2k1/pppp1ppp/2n5/8/NP2n3/P3r3/1BP1B1PP/R2QK1NR w KQ - 2 12,a4c5 d8h4 g2g3 e3g3 c5e4 g3g1,2483,78,https://lichess.org/zXLZMBok#23
hAITD,5k2/4RB1p/1q3p2/p1p5/P7/3r2PP/P3RPK1/8 b - - 2 31,c5c4 f7c4 b6c6 e2e4 d3d4 e7f7,2408,79,https://lichess.org/m4w6tWYf/black#62
hAPfh,r1r1n1k1/1pqbppb1/p2p3B/3N1p2/4P3/3P2QP/PP4P1/R4RK1 b - - 3 18,c7d8 h6g7 e8g7 e4f5 d7f5 f1f5,2493,84,https://lichess.org/vCZocLdi/black#36
hAaee,r2q1rk1/pbppn1b1/1p2p3/4P1p1/3P4/2NQB3/PPP2PP1/R3K2R b KQ - 0 15,b7g2 d3h7 g8f7 h1h6 e7f5 h7g6,2431,93,https://lichess.org/WTv6hNZu/black#30
hAhrI,r4rk1/pp3p2/6p1/3pPbBp/5Q1N/2q5/P4PPP/5RK1 b - - 3 21,a8e8 g5f6 e8e6 h4f5 e6f6 f5e7,2409,89,https://lichess.org/T31PiUe2/black#42
hAv8B,4bk2/4q3/2QRP3/pp3pr1/2pP4/2P5/P1KN4/8 w - - 1 42,c6d5 f5f4 d5h1 g5h5 h1e4 e7d6,2464,78,https://lichess.org/LAeO5Vqy#83
hAzxO,5k2/4Rp2/5B1P/r6P/2pK4/2Pb4/8/8 b - - 0 41,a5h5 h6h7 h5h7 e7d7 h7h4 f6h4,2449,85,https://lichess.org/yJHx2L1e/black#82
hB7KW,5rkb/1r2np2/3qp1pp/p2pN3/P1bP1N2/2P3PP/2BQ1P2/2R1R1K1 b - - 2 25,f8b8 e5f7 g8f7 e1e6 d6e6 f4e6,2403,76,https://lichess.org/7W83YyEM/black#50
hBRI4,3r1rk1/pbp1bp2/1p2p1pB/2q4n/3n2Q1/P1NB4/1PP3PP/R4R1K b - - 3 22,f8e8 d3g6 b7f3 f1f3 d4f3 g6h5,2428,80,https://lichess.org/hdLMqYLu/black#44
hBgre,1r2r1k1/pb3pp1/1p1Q1b1p/2p5/P1B5/1P2P3/5PPP/3R2K1 w - - 11 29,h2h3 e8d8 d6c7 d8d1 g1h2 d1d8,2457,79,https://lichess.org/S6akB9Z8#57
hCUBS,r5k1/p2R3p/5bp1/8/8/P1rpBP1P/R4P2/6K1 w - - 2 28,e3a7 c3c2 a2c2 d3c2 a7e3 a8c8,2468,80,https://lichess.org/naQwH0Gm#55
hCoXS,r3k1r1/pp3p2/2npqp1p/4p2Q/4P3/8/PPP2PPP/R1B2RK1 w q - 0 15,h5h6 e6g4 g2g3 c6d4 f2f3 d4f3,2407,102,https://lichess.org/qTPXzQRI#29
hCrKk,r4rk1/3qnpbp/pp1N1np1/3p4/3N1P2/BP5P/P5P1/2RQRK2 b - - 0 23,f6e4 d6e4 d5e4 d4c6 d7c6 c1c6,2435,81,https://lichess.org/rGFXLM6O/black#46
hCrdx,8/p1R4R/1p6/5pk1/3Pp1p1/2K1Pp2/5r2/8 w - - 0 46,h7g7 g5h4 c7f7 f2e2 f7f5 e2e3,2458,77,https://lichess.org/W1ikNDmU#91
hCxD4,8/ppp1k3/5n1q/4p2P/3P2r1/2P3pQ/PP1N1pP1/R4K1R w - - 0 28,d4e5 f6d5 h3g4 d5e3 f1e2 e3g4,2439,96,https://lichess.org/vLQ6JQSi#55
hCxjo,1r1r3k/7p/p3Q1p1/q3p2n/1N2Pp1P/PnPB1P2/1P6/3K2RR b - - 6 28,b8b4 a3b4 a5a2 e6e5 h5g7 d1c2,2482,77,https://lichess.org/4QHmVDP8/black#56
hCzRG,r6r/p1QRbkpp/B1K5/2P1P3/5nP1/4p3/Pq6/7R b - - 5 41,f4g6 h1f1 f7e8 a6b5 b2b5 c6b5,2412,91,https://lichess.org/0xZujWjs/black#82
hDC37,6k1/R5p1/2p5/3p1p2/3Prq2/3Q3P/PPP2P2/5K2 w - - 0 25,d3a6 f4f3 a6c8 g8h7 a7g7 h7g7,2417,90,https://lichess.org/aV2OXFVn#49
hEQ3N,r1bQ4/pp3ppk/1q3r1p/2p5/2P2P2/6P1/PP5P/2KR1B1R b - - 0 19,b6c6 f1d3 g7g6 h1e1 c8g4 d8a8,2428,87,https://lichess.org/UVE7rwpI/black#38
hEWtl,r1bqnrk1/2p2p2/pb1p3p/1p1nP1N1/3P3B/1B6/PP3PPP/R2Q1RK1 w - - 0 16,b3d5 h6g5 d1h5 e8g7 h5g5 d8g5,2440,97,https://lichess.org/uCmEj2XA#31
hEZSq,8/2p5/p2kp3/1Pp1p3/P1P1P3/4K3/8/8 b - - 0 41,a6b5 c4b5 c5c4 e3d2 c7c6 b5b6,2481,83,https://lichess.org/S2knoDlh/black#82
hEeWI,2kr2r1/1ppq1p2/1p1p1p1p/4nN2/1P2P3/P7/2P2PPP/R2QR1K1 w - - 2 19,f5h6 d7h3 h6g8 d8g8 g2g3 g8h8,2440,94,https://lichess.org/7xnP7wJf#37
hEgu7,3r2nr/Qpk2p2/pBbq1bp1/8/2P1B1P1/7P/P7/2K1R2R b - - 3 27,c7d7 e1d1 f6g5 b6e3 g5e3 a7e3,2425,79,https://lichess.org/dpr4wMu1/black#54
hEpvB,8/pk4N1/1ppB1n2/5B2/7R/3P4/PPPK2p1/6r1 w - - 0 34,d2c3 g1h1 h4e4 f6e4 f5e4 g2g1q,2408,80,https://lichess.org/cmN3Iu3K#67
hErsZ,r4rk1/2p1qp2/p1ppbn2/2b1p1B1/4P3/2PP3P/PP3PP1/RN1QR1K1 b - - 0 14,g8g7 d3d4 c5b6 e1e3 e7d7 e3g3,2416,83,https://lichess.org/jyLOnMwk/black#28
hEzLa,r3k2r/pp3ppp/2n1p3/q2n4/3P2b1/2PBBN2/P4PPP/2RQ1RK1 b kq - 0 12,d5c3 d1b3 g4f3 g2f3 c3d5 b3b7,2459,76,https://lichess.org/uqOKICzC/black#24
