0Jbiw,5r2/pk4pp/1p3qn1/2p5/2PpR1Q1/1P1N4/P4rPP/4R1K1 w - - 0 32,d3f2 f6f2 g1h1 f2f1 e1f1 f8f1,1071,79,https://lichess.org/ZtScWz0R#63
0JhAK,8/7P/8/pN1pb3/Pr1pkp2/1P5R/2K5/8 b - - 2 45,e5h8 b5d6 e4e5 d6f7 e5f5 f7h8,1062,75,https://lichess.org/kATYoivZ/black#90
0JklQ,2k4r/Bp3ppp/3Rp3/n7/5P1K/1P6/P1P5/8 b - - 0 23,h8d8 d6d8 c8d8 a7b6 d8c8 b6a5,1007,81,https://lichess.org/uok4ZwX0/black#46
0Jwxz,4r1rk/2pb1qpp/2pp1p2/p7/P1P1PN2/4PQR1/2P3PP/5RK1 b - - 2 30,f7c4 f4g6 h7g6 g3h3 d7h3 f3h3,1068,86,https://lichess.org/MEHFTkLW/black#60
0JxkB,4r1k1/1p1b1ppp/p2q4/P1pPn3/4N3/3B2P1/1P1Q1P1P/3R2K1 b - - 2 22,d6d5 e4f6 g7f6 d3h7 g8h7 d2d5,1019,75,https://lichess.org/MqywuHY5/black#44
0K1dx,1r4k1/2r2ppp/8/RR2P3/2p5/2PnPP1P/6P1/6K1 b - - 0 38,b8b5 a5a8 b5b8 a8b8 c7c8 b8c8,1089,189,https://lichess.org/hEsCgrK7/black#76
0K9BZ,2r2rk1/pp2p1b1/q3b1pp/3pP1N1/N2P1n2/P6P/1P4PK/R1BQ1R2 w - - 2 21,c1f4 h6g5 f4g5 f8f1 d1f1 a6a4,1070,298,https://lichess.org/CB5uTQQN#41
0KHV7,4r1k1/p1Qn1ppp/8/8/3P1P2/2B5/PPP1rqPP/5R1K w - - 1 20,f1f2 e2e1 c3e1 e8e1 f2f1 e1f1,1076,81,https://lichess.org/MtZ8fDU6#39
0KKyO,8/1p1q1kpp/p4p2/4n3/8/4Q3/PP4PP/2R3K1 w - - 8 33,c1c3 d7d1 g1f2 e5g4 f2g3 g4e3,1047,81,https://lichess.org/YIb4i9zP#65
0KWFC,r7/pp3R2/4p1p1/2n3k1/6P1/6KP/PPP5/8 b - - 7 25,a8d8 h3h4 g5h6 g4g5 h6h5 f7h7,1067,75,https://lichess.org/J4BSKZVM/black#50
0KbmY,Q1b2q1k/p2n2bp/1p4p1/8/2pp4/2P5/PPBB2PP/RN4K1 w - - 0 20,c3d4 g7d4 d2e3 d4e3 g1h1 f8f1,1072,129,https://lichess.org/foQA0KV1#39
0Khlr,2R5/P6R/3kn3/6b1/8/5P1B/P4PKP/4r3 w - - 1 37,a7a8q e6f4 g2g3 e1g1 h3g2 g1g2,1085,74,https://lichess.org/ZOF3Tbw7#73
0KoK6,5rk1/p1p1n1p1/1p1pp1qn/4p1Pp/4P2P/2PPBNK1/PP1N1R2/5R2 b - - 5 21,h6g4 f3e5 f8f3 f2f3 g4e5 f3f8,1020,75,https://lichess.org/BZCPDKz7/black#42
0LWF7,r2q3r/1ppb2k1/p2p2pp/3NRn2/5Q2/1B3P2/PPP2P1P/5R1K b - - 0 20,d6e5 f4e5 g7h7 d5f6 d8f6 e5f6,1050,76,https://lichess.org/WkifXkcL/black#40
0LyaS,4r1k1/6b1/p2pPp2/4p2b/2BpP3/8/PP1K1P2/7R b - - 1 32,h5g4 e6e7 d6d5 c4d5 g4e6 d5e6,1054,82,https://lichess.org/wwqrnjrL/black#64
0MB0G,b7/P2r1rpk/3P3p/8/8/5P2/6PP/R2R2K1 b - - 0 38,d7a7 a1a7 f7a7 d6d7 a7d7 d1d7,1051,76,https://lichess.org/2m2v9W21/black#76
0MDbW,rnb2k2/ppp2p1p/5Np1/8/2Pr4/8/PP2BPPP/R3K2R b KQ - 0 15,f8g7 f6e8 g7f8 e8c7 b8a6 c7a8,1091,76,https://lichess.org/MJXRCGQJ/black#30
0MFcA,6k1/5pp1/p4b1p/1p1B4/2r5/P5P1/1PP2P1P/4R1K1 b - - 0 23,c4c2 e1e8 g8h7 d5e4 g7g6 e4c2,1009,78,https://lichess.org/w9ifDRrX/black#46
0ML7R,2rq1rk1/pp1bppb1/2np1np1/7p/3NP2P/2N1BP2/PPPQB1P1/2KR3R w - - 0 12,e3h6 c6d4 h6g7 d4e2 d2e2 g8g7,1070,418,https://lichess.org/JO43kv6U#23
0MUgL,1k6/2p1q2p/1pQ3p1/3rp3/P7/7P/5PP1/1R4K1 b - - 1 29,d5a5 b1b6 c7b6 c6b6 b8a8 b6a5,1091,77,https://lichess.org/bbnm7GNa/black#58
0Mlti,6k1/1b3pp1/1p2p2p/2p2q2/P7/4P1P1/4BP1P/3Q2K1 b - - 2 26,f5e4 d1d8 g8h7 e2d3 e4d3 d8d3,1078,77,https://lichess.org/LQ5RtbiU/black#52
0N4co,6k1/2p2rp1/8/2R2qN1/1pQ5/8/5PPP/2r3K1 w - - 0 33,c4c1 f5f2 g1h1 f2f1 c1f1 f7f1,1082,81,https://lichess.org/qJQgpGoX#65
0N7vn,5rk1/2p1qpp1/2p4p/p3P3/5P2/b5P1/1PPBQ2P/2K4R w - - 0 20,b2a3 e7a3 c1d1 a3a1 d2c1 f8d8,1070,81,https://lichess.org/j29r3gN7#39
0NHHC,r1b3k1/ppp2pp1/1bnq1n1p/3N4/1P1P4/P2B1N1P/1B2QPP1/R5K1 b - - 6 20,f6d5 e2e8 d6f8 d3h7 g8h7 e8f8,1077,74,https://lichess.org/x5AejurQ/black#40
0NLYd,8/7p/3k4/3np1p1/P3KpP1/1p1B1P1P/8/8 b - - 1 48,d6e6 d3c4 e6d6 c4d5 b3b2 d5a2,1099,77,https://lichess.org/yH2rkUaC/black#96
0NMAU,8/5p1p/4k3/1K6/P4pp1/8/1P4PP/8 w - - 0 43,a4a5 f4f3 g2f3 g4f3 a5a6 f3f2,1087,78,https://lichess.org/ojRY0mhS#85
0NOxM,rn2k2r/2pb1pp1/3p1q1p/1N1Pp3/1p1bP3/3B1N1P/PP3PP1/R2QK2R b KQkq - 1 13,d4b2 b5c7 e8e7 c7a8 b2a1 d1a1,1099,77,https://lichess.org/9pe7dIzE/black#26
0NbHJ,3r4/8/1p2p3/p1p1k1pp/N1P1P3/1P2KPP1/P6P/8 b - - 2 33,d8d6 f3f4 e5f6 e4e5 f6e7 e5d6,1059,76,https://lichess.org/TtltIFS4/black#66
0Nk7X,r4kr1/5R1p/p3pn2/3q4/8/5Q2/6PP/5RK1 b - - 0 25,f8f7 f3f6 f7e8 f6f7 e8d8 f7g8,1089,81,https://lichess.org/8J8RC8Pd/black#50
0Nxi6,2k5/p2r4/4N3/5P2/2P1K2p/1P6/P6r/6R1 b - - 4 34,h2a2 g1g8 c8b7 e6c5 b7c6 c5d7,1069,87,https://lichess.org/hIRcB8Re/black#68
0OBgc,r3r3/p3k1bp/1p2bnp1/2p1R1B1/2Np4/8/PPP2PPP/4R1K1 b - - 1 25,e7f7 c4d6 f7g8 d6e8 f6e8 e5e6,1084,79,https://lichess.org/RMnBtyGj/black#50
0OIYE,r3kb1r/pp1q1p1p/2n1p1p1/3p4/B2P4/2Q1BP1P/PPP2P2/1K1R3R b kq - 9 18,f8b4 a4c6 b4c3 c6d7 e8d7 b2c3,1018,78,https://lichess.org/laIfYJVD/black#36
0OObT,8/5k2/5p2/p1p1rP1p/P2pR2P/1P3K2/2P5/8 w - - 1 37,e4e5 f6e5 f3e4 f7f6 e4d5 f6f5,1072,127,https://lichess.org/9sNraTG7#73
0OSN5,5r1k/6pp/pp3r2/8/4PPq1/4Q2N/PP4K1/R6R w - - 1 29,g2f1 f6f4 h3f4 f8f4 e3f4 g4f4,1062,75,https://lichess.org/ScsxeDAS#57
0OmqT,6k1/5p1p/2r1pnp1/2P5/p1R5/2N2P2/2r3PP/R5K1 b - - 5 33,f6d5 c3d5 c2c4 d5e7 g8f8 e7c6,1046,80,https://lichess.org/Fpx1oASH/black#66
0Opmu,r6k/5Qpp/p1N2Rp1/1pn5/8/2P1q3/PP4PP/7K b - - 0 27,g7f6 f7f6 h8g8 c6e7 e3e7 f6e7,1061,75,https://lichess.org/eY4MlhUk/black#54
0OqGW,2kr4/pp3Qp1/1n5p/q7/2p1PPP1/4B2P/PPP5/2K4R w - - 0 21,e3b6 a5d2 c1b1 d2d1 h1d1 d8d1,1097,156,https://lichess.org/vcNmIypq#41
0OsM4,3r4/1q4pk/6p1/p3R1P1/5P2/1P2Q3/7K/8 b - - 1 40,d8d1 e3h3 h7g8 e5e8 g8f7 h3e6,1092,80,https://lichess.org/vjj5bKys/black#80
0Otot,6rk/6bp/4p1p1/p7/Pp1pP2N/1q1P1Q2/6PP/5R1K b - - 1 36,b3a4 h4g6 h7g6 f3h3 g7h6 h3h6,1011,76,https://lichess.org/wY3L0oNZ/black#72
0OxB8,r2q1rk1/1p2npBp/p2p2p1/3Nn3/P1B1PQ2/8/1P3P1P/R4K1R b - - 0 18,g8g7 f4f6 g7g8 d5e7 d8e7 f6e7,1098,79,https://lichess.org/7PdHaiee/black#36
0P9bJ,6k1/5pp1/b6p/1p2p3/p3P1PP/P1P2Q2/1PrqBP2/3R2K1 b - - 2 36,d2e2 d1d8 g8h7 f3f5 g7g6 f5f7,1078,75,https://lichess.org/csyHh89X/black#72
0PDJ9,6k1/1pp1qppp/p2b4/8/8/2N4P/PPP2PP1/5QK1 w - - 0 21,f1d3 e7e1 d3f1 d6h2 g1h2 e1f1,1021,76,https://lichess.org/3gQy8eI3#41
0PDvK,7r/p3Rpk1/1p1p2p1/3P4/3b1Pp1/1P4P1/P5Br/2Q3K1 w - - 0 32,g1f1 h2h1 g2h1 h8h1 f1e2 h1c1,1078,104,https://lichess.org/tnq7Lxd8#63
0PL5t,1n5k/7p/r2qr2P/1p1p3R/p1pP1pp1/P1P5/BP3QP1/2K1R3 b - - 0 31,e6e1 f2e1 b8d7 e1e8 d6f8 e8d7,1083,76,https://lichess.org/sBl1pKlX/black#62
0PYf4,3r3k/p2b1Qpp/5p1B/2b5/8/q7/P4PPP/R5K1 b - - 3 28,g7h6 f7f6 h8g8 f6d8 c5f8 d8d7,1012,75,https://lichess.org/jXzWL6bw/black#56
0Ps5J,3k4/2p1r3/2p5/5Q2/3Pr1pp/2P3P1/P4P1P/R5K1 w - - 1 27,a2a4 e4e1 a1e1 e7e1 g1g2 h4h3,1002,88,https://lichess.org/0CKLjMyP#53
0Q0ZS,r3k2r/pp3ppp/2p1bn2/2Qp4/B7/2P1B3/P1P2PqP/2KR1R2 b kq - 3 16,g2h2 a4c6 b7c6 c5c6 f6d7 c6a8,1061,79,https://lichess.org/cT6C3vjb/black#32
0Q82W,3r1rk1/p6p/2p3p1/4P3/2P5/1P3N1P/P4R1K/3nR3 w - - 4 36,f2d2 d8d2 f3d2 f8f2 h2g1 f2d2,1064,77,https://lichess.org/ptb5uv8i#71
0QDvy,5rk1/Qp4pp/4b3/1p1p4/1P1B4/4P3/2q2PPP/R5K1 w - - 6 26,a7b7 c2f2 g1h1 f2f1 a1f1 f8f1,1073,81,https://lichess.org/eQ906PYH#51
0QVrc,8/7p/6p1/k7/pp1R4/1q1R3P/6P1/2K5 b - - 3 49,b3e6 d4d5 a5b6 d5d6 e6d6 d3d6,1037,91,https://lichess.org/bTcgnixs/black#98
0QaJL,6k1/5r1p/2p3p1/1p1pPq2/3P4/1PQ5/6PP/4R1K1 w - - 1 35,b3b4 f5f2 g1h1 f2f1 e1f1 f7f1,1085,75,https://lichess.org/fziXkCfr#69
0Qhv9,8/3k4/8/4K3/3r4/8/R7/8 b - - 3 63,d4d6 a2a7 d7c6 a7a6 c6c5 a6d6,1006,76,https://lichess.org/9FIwMOyZ/black#126
0Qpa2,8/p7/1p1b4/1PpP1k1p/2B3bB/1P6/5K2/8 b - - 3 45,d6e5 c4d3 f5f4 h4g3 f4g5 g3e5,1065,76,https://lichess.org/yPg0nyN9/black#90
0QqKN,4r1k1/pp2rpp1/7p/3p4/6P1/1P1R1PqP/PQ3RB1/6K1 w - - 1 27,d3d2 e7e1 f2f1 e1f1 g1f1 e8e1,1021,81,https://lichess.org/xHnTMaw8#53
0Qrjm,1k1r4/pp2Q3/4p2p/7P/3q4/PP6/K1R3P1/8 b - - 3 41,d4d5 e7c7 b8a8 c7c8 d8c8 c2c8,1084,83,https://lichess.org/ufyyiQ63/black#82
0R0Yb,6k1/p4p1p/1nq3p1/5pPP/2p5/2Pr1P2/P3Q1K1/4R3 b - - 2 31,b6d5 e2e8 c6e8 e1e8 g8g7 h5h6,1028,107,https://lichess.org/BHX0X1R3/black#62
0R9Tb,4r3/Q1pk2pp/2p5/3p1b2/5P2/3P2Pq/PPP1rR1P/RN4K1 w - - 3 18,b1c3 e2e1 a1e1 e8e1 f2f1 e1f1,1030,83,https://lichess.org/ihlh2XdT#35
0REPA,1r4k1/6pp/p1q1p3/2p1P1NQ/2Pp4/3Pn3/P5PP/5R1K b - - 2 25,h7h6 h5f7 g8h8 f7f8 b8f8 f1f8,1043,209,https://lichess.org/JdGpbSSB/black#50
0Rc2L,r4k1r/pp3ppp/1q1n4/1B1Q4/8/2P5/P1P2RPP/3R3K b - - 0 21,b6f2 d5d6 f8g8 d6d8 a8d8 d1d8,1052,89,https://lichess.org/5oA3Gr1m/black#42
0Rfna,r1b1k1nr/p2q1ppp/1p6/nNpP4/Q1p5/5N2/PP2BPPP/R3K2R b KQkq - 3 12,a7a6 b5c7 e8d8 a4d7 c8d7 c7a8,1017,265,https://lichess.org/7ipU8oZQ/black#24
0Rrde,4q1k1/8/3Q1b2/p7/8/2P2n2/1P3KPP/8 w - - 0 41,d6f6 e8e1 f2f3 e1f1 f3g4 f1f6,1098,79,https://lichess.org/8Wx1aGmt#81
0Rs5d,5rk1/2R2pb1/4p1p1/3pP2p/Q2Pq3/4B2P/5PPK/8 w - - 9 31,a4b3 g7e5 d4e5 e4e5 e3f4 e5f4,1098,75,https://lichess.org/VQXo20Qb#61
0S2fb,8/kp3R2/2p1r3/p1Nn1R2/P7/1b5P/1r4PK/8 b - - 0 36,e6e2 f7b7 a7a8 f5f8 e2e8 f8e8,1084,80,https://lichess.org/dk8Rj59S/black#72
0SHro,8/8/6k1/2R3p1/4P2p/5PK1/3r2P1/8 w - - 0 46,g3g4 d2g2 g4h3 g2g3 h3h2 g3f3,1068,81,https://lichess.org/gRzRtD4c#91
0SVmL,5Nk1/5ppp/3bp3/p2p4/Pp1PnPPq/3QP2P/1P6/2N1R1K1 w - - 1 25,d3f1 h4g3 g1h1 e4f2 f1f2 g3f2,1019,77,https://lichess.org/CbcrFfbD#49
0SX4h,3rr2k/1p3qp1/p1b1p2p/2PpQp2/5P1B/1N4R1/P6P/R5K1 w - - 15 32,g3g7 f7g7 e5g7 h8g7 h4d8 e8d8,1089,317,https://lichess.org/Vu2HBLWA#63
0SjCA,r4k1r/pb1p1ppp/3P4/3qn3/1p3P2/3B4/PP2Q1PP/R3R1K1 b - - 0 19,e5d3 e2e7 f8g8 e7e8 a8e8 e1e8,1084,79,https://lichess.org/u2m9LJCZ/black#38
0Srq0,8/8/5k2/p1p2pp1/P1P2PP1/5K2/8/8 w - - 0 51,f4g5 f6g5 g4f5 g5f5 f3e3 f5e5,1071,246,https://lichess.org/rv7rNei3#101
0Svz6,8/8/3k3p/1p3p2/1P1K1P2/7P/8/8 w - - 1 45,d4d3 d6d5 h3h4 h6h5 d3e3 d5c4,1084,75,https://lichess.org/YhRg0J6q#89
0Sy8V,rq3rk1/4bppp/2N2n2/1b1p4/Pp6/3QP3/1P1B1PPP/R3K2R w KQ - 0 17,d3b5 b8b5 a4b5 a8a1 e1e2 a1h1,1070,83,https://lichess.org/wPOtJnhP#33
0T3EH,r5k1/ppQ3pp/2p5/8/2P5/2Pqp3/PP4PP/5RK1 b - - 1 21,e3e2 c7f7 g8h8 f7f8 a8f8 f1f8,1062,114,https://lichess.org/u12IdIGf/black#42
0THnt,5k2/p5b1/2p3pp/1p2pbn1/3q4/1B4BP/PP2NPP1/4Q1K1 b - - 7 28,d4b2 e1b4 f8e8 b3f7 e8f7 b4b2,1098,74,https://lichess.org/I4ZRwwMy/black#56
0TpHc,8/5pp1/ppr1k1p1/2pRP3/2K5/P1P4P/5PP1/8 w - - 9 35,a3a4 b6b5 a4b5 a6b5 c4b5 e6d5,1051,80,https://lichess.org/sGuAhhLQ#69
0Trh0,2r3r1/5p1k/5b1p/4pP1P/p3Q3/P7/1Pp5/K1R5 b - - 0 32,g8g1 c1g1 c2c1q g1c1 c8c1 a1a2,1077,78,https://lichess.org/s7FZmJra/black#64
0TzuP,2r3k1/2q2ppp/1p3nn1/pP6/P1r5/1N3N1P/5PP1/2RQR1K1 w - - 4 23,b3d2 c4c1 d1c1 c7c1 e1c1 c8c1,1003,86,https://lichess.org/l5nNLKWm#45
0U2gQ,8/2p2kpp/1pP1n3/3N1B2/3P4/4P2P/5PPK/r7 w - - 7 40,f5e6 f7e6 d5c7 e6d6 c7b5 d6c6,1095,100,https://lichess.org/5Y7n8Jki#79
0U4ym,r7/8/p4k2/2p5/2Nb2R1/1P4P1/r7/5R1K b - - 2 42,a2f2 f1f2 d4f2 g4f4 f6g7 f4f2,1087,78,https://lichess.org/fcMduaQC/black#84
0UBo4,8/8/1p6/1p1K2p1/5k2/P1P4P/1P6/8 w - - 2 46,d5c6 f4g3 c6b6 g3h3 b6b5 g5g4,1082,78,https://lichess.org/Fy9XGfDs#91
0UYcN,2k3rr/1bp5/1p2q2p/1PnpPp2/3Q1B2/R1N5/2P3PP/R5K1 b - - 3 25,g8g4 a3a8 b7a8 a1a8 c8b7 a8h8,1094,75,https://lichess.org/utoNbS9y/black#50
0Ujj8,3r2k1/p4ppp/b1p5/2b1p3/4P3/1BN2PP1/PPP4P/5R1K w - - 3 20,f1d1 d8d1 c3d1 a6e2 h1g2 e2d1,1040,76,https://lichess.org/LZXVDYvc#39
0VBCF,2kr2r1/pbpp1p1n/Bp2p3/4P3/3q2PP/P1N5/1PP1QP2/1K4R1 b - - 1 22,b7a6 e2a6 c8b8 c3b5 d4a4 a6a4,1090,77,https://lichess.org/I3rrN6tX/black#44
0VBQa,r1bq1r1k/4bp1n/p3p2Q/1p6/4N3/PB3N2/1PP2PPP/2KR3R w - - 3 19,e4g5 e7g5 f3g5 d8g5 h6g5 h7g5,1017,75,https://lichess.org/Q7vtkUie#37
0VBZC,Rbk3r1/8/8/B7/2PpB3/4nb2/PP2P3/2K5 w - - 0 37,e4f3 g8g1 a5e1 g1e1 c1d2 e1d1,1041,75,https://lichess.org/pJpGP48D#73
0VLC5,4R3/ppp5/3k3K/7p/6n1/6P1/PPP5/8 w - - 3 37,h6h5 g4f6 h5g6 f6e8 g6f7 d6d7,1070,110,https://lichess.org/Gvk5y8bf#73
0VPAp,1r4k1/3b1pp1/1q2p1p1/p2pP3/Pr1P4/RN1Q4/5PPP/R5K1 w - - 6 24,h2h4 b4b3 d3b3 b6b3 a3b3 b8b3,1043,84,https://lichess.org/hk4Au0QB#47
0Veg8,3q1r1k/2r3bp/p2p1pp1/5P2/1P1BP3/P6P/3Q2P1/2R2R1K w - - 2 31,d4b6 c7c1 b6d8 c1f1 h1h2 f8d8,1040,75,https://lichess.org/M9EAU88t#61
0VfVI,3R1rk1/pQ4pp/8/8/8/4q3/P5PP/5R1K b - - 0 25,f8d8 b7f7 g8h8 f7f8 d8f8 f1f8,1088,76,https://lichess.org/4waXiNNw/black#50
0VnHU,8/2q1r1kp/pp1R2pb/2p1p3/P3p3/2P4P/1P3PPB/3Q2K1 b - - 1 31,e4e3 h2e5 e7e5 d6d7 c7d7 d1d7,1086,75,https://lichess.org/6j5RuyeV/black#62
0WDPa,2k2r2/bpp5/p3p2p/P3p1B1/Q3P3/2P4P/4q1P1/3R3K b - - 0 25,h6g5 a4d7 c8b8 d7d8 f8d8 d1d8,1046,79,https://lichess.org/HyVV5FrD/black#50
0WWZO,r3r1k1/p2Nqppp/2pb1n2/2pp4/3P1B2/2P2Q2/PP1N1PPP/R3R1K1 b - - 0 14,e7e1 a1e1 e8e1 d2f1 f6d7 f4d6,1001,75,https://lichess.org/5Do1Kkdt/black#28
0WiPL,8/5p1k/4p1p1/3pP2p/5P1P/PrpK4/R4P2/8 b - - 1 39,b3b2 a2b2 c3b2 d3c2 b2b1q c2b1,1085,81,https://lichess.org/txyeMY8v/black#78
0Wl77,5rk1/p2P2p1/2R1n2p/8/4pq2/2Q5/PPP3PP/3R2K1 w - - 0 30,c6e6 f4f2 g1h1 f2f1 d1f1 f8f1,1037,73,https://lichess.org/zBFj1cLJ#59
0XCVr,8/8/1p6/1P3kp1/5b2/2BK1P2/8/8 w - - 0 47,d3d4 f4e5 d4d3 e5c3 d3c3 f5f4,1100,77,https://lichess.org/vcgVLk2r#93
0XF36,8/8/5Kp1/6Pk/8/8/5R2/6r1 b - - 4 73,g1g5 f2h2 h5g4 h2g2 g4f3 g2g5,1013,82,https://lichess.org/rb4iIpgK/black#146
0XFWa,3r2k1/ppp1QRpp/6b1/8/8/1P1q4/P5PP/5R1K b - - 0 35,g6f7 e7f7 g8h8 f7f8 d8f8 f1f8,1027,81,https://lichess.org/8Km3CTqs/black#70
0XJ4z,5r1k/p4qp1/1p5p/3R4/4r3/P7/1P2Q1PP/4R1K1 w - - 0 34,e2e4 f7f2 g1h1 f2f1 e1f1 f8f1,1055,76,https://lichess.org/kIOrElWm#67
0XWZR,5r2/1p5k/5q2/4p3/P1Pp2Qp/1P4p1/3B2P1/1R4K1 w - - 8 43,d2g5 f6f2 g1h1 f2f1 b1f1 f8f1,1017,75,https://lichess.org/ySrVDrz8#85
0Xunz,r4r2/p2B4/1p3p2/8/2R5/k1K3Pp/5P1P/8 b - - 1 30,a3a2 c4a4 a2b1 d7f5 b1c1 a4a1,1054,75,https://lichess.org/iPxW6TST/black#60
0YGPX,r1bq2k1/ppp2ppp/3P4/2p1r3/8/1QPB4/P5PP/3R1RK1 b - - 0 17,c7d6 b3f7 g8h8 f7f8 d8f8 f1f8,1031,75,https://lichess.org/bJapqHoO/black#34
0YGg1,r2q2nk/p1R3Np/1p3p2/8/5Q2/6P1/PP3P1P/6K1 w - - 3 26,g7h5 d8d1 g1g2 d1h5 f4f3 h5f3,1016,81,https://lichess.org/O00jJZzo#51
0Yd0X,5r2/4R2p/3p4/7P/1p1k4/1Pb5/P3p3/1K4R1 w - - 0 40,g1g4 d4d3 g4g3 d3d2 e7e2 d2e2,1100,75,https://lichess.org/mV1yUkna#79
0Yhht,r3k1r1/p4p2/2pp4/4p2p/1PP1P1Pq/5Pp1/P2Q2P1/2R1R1K1 w q - 0 27,d2d6 h4h2 g1f1 h2h1 f1e2 h1g2,1085,78,https://lichess.org/tLl9fcsp#53
0Yhzm,r4rk1/2p3pp/p1p2q2/8/2NNp1b1/1P2P1Q1/P1P3PP/R5K1 w - - 0 19,g3g4 f6f2 g1h1 f2f1 a1f1 f8f1,1099,74,https://lichess.org/IBIMGWzh#37
0Yl9r,r1bN2k1/pp4bp/1np3p1/3pP3/3P4/BP6/P1P3PP/RN3BK1 w - - 1 16,e5e6 g7d4 g1h1 d4a1 e6e7 c8d7,1027,81,https://lichess.org/RsJoJFOF#31
0Yop8,3r2k1/p4p2/1p2p1p1/2p1P3/5P1R/P1P1P1P1/qP2Q3/2K5 w - - 1 29,e2c2 a2a1 c2b1 d8d1 c1d1 a1b1,1090,75,https://lichess.org/Hy3eMo3Y#57
0Z0nK,2kr3r/ppp1bppp/8/4Q2n/4P3/2Nq4/PP2R1PP/R1B4K w - - 1 16,e5e7 d3d1 c3d1 d8d1 e2e1 d1e1,1065,76,https://lichess.org/IK9iWhRP#31
0Z2DB,b7/4r1pk/p3pn1p/2p3R1/3p3Q/1P4RP/P1P2PPK/4q3 b - - 3 38,e1f2 g5g7 e7g7 g3g7 h7g7 h4f2,1074,76,https://lichess.org/LLFi11jh/black#76
0Z974,6k1/pp3p2/2p2P1p/q7/5PP1/1b6/1Q1r2BP/2K1R3 b - - 0 28,d2b2 e1e8 g8h7 g2e4 a5f5 e4f5,1090,77,https://lichess.org/j62Ww84C/black#56
0ZAH4,7k/1R3Bp1/pp5p/1b2r3/8/6KP/PP4P1/8 w - - 0 32,f7g6 e5g5 g3h2 g5g6 b7b8 h8h7,1087,80,https://lichess.org/DCvBuAZN#63
0ZAgk,2k3r1/Bp5p/2pQN3/5q2/8/2P5/PP6/K5rR w - - 1 32,h1g1 g8g1 a7g1 f5f1 d6d1 f1d1,1038,83,https://lichess.org/gcWrtbbZ#63
0ZEvD,2r3k1/5p1p/4bQpB/P3P3/8/3r4/6PP/1Rq4K w - - 2 32,b1c1 c8c1 h6c1 d3d1 f6f1 d1f1,1050,90,https://lichess.org/mlho7fIU#63
0ZKuE,8/8/2b2pB1/7P/1pp5/2k2P2/6K1/8 b - - 0 45,b4b3 h5h6 c3b4 h6h7 c4c3 h7h8q,1069,79,https://lichess.org/V92Spc96/black#90
0ZcHp,6k1/1pr3pp/p3p3/q1p1P3/2N2b2/3R4/PPP2PPP/1K5R b - - 6 22,a5b5 d3d8 g8f7 c4d6 f7e7 d6b5,1075,79,https://lichess.org/0shmtRco/black#44
0Zuz6,3r1rk1/pp2ppbp/2p1b1p1/4n3/2P1PP2/8/PP1NB1PP/R1B2RK1 b - - 0 14,e5d7 f4f5 g7d4 g1h1 d7c5 f5e6,1091,74,https://lichess.org/4moBwli5/black#28
0ZxjC,rn3rk1/p4p1p/5bp1/1pNR4/8/P1P5/1P3PPP/4R1K1 b - - 1 21,f8d8 d5d8 f6d8 e1e8 g8g7 e8d8,1021,75,https://lichess.org/E8CMC3J1/black#42
0Zyxn,8/6b1/4N2p/1p6/1P1pK1P1/8/3k4/8 b - - 1 56,d2c3 e6g7 d4d3 g7f5 d3d2 f5e3,1091,178,https://lichess.org/VCTsZkKM/black#112
0aB1q,6k1/pp3ppp/4r3/2b2Q2/8/8/PPPq1PPP/R4K1R w - - 0 18,f5c5 d2e2 f1g1 e2e1 a1e1 e6e1,1093,79,https://lichess.org/03P1eabP#35
0aB54,rnb1k1nr/p1p2ppp/3b4/Qp2p3/3q4/2NP4/PP2PPPP/R1B1KBNR w KQkq - 4 7,c3b5 d6b4 e1d1 b4a5 b5d4 e5d4,1090,74,https://lichess.org/gKpzuDBl#13
0aMl6,3B2k1/pp4p1/4p3/3bn2P/1P4r1/2Q3K1/2P5/8 w - - 0 35,g3h3 d5g2 h3h2 e5f3 c3f3 g2f3,1038,76,https://lichess.org/g73MwYZY#69
0aO0l,2r3k1/1Q3ppp/p3p2q/8/1P6/P5PP/2r5/4RRK1 b - - 2 35,h6h3 b7f7 g8h8 f7f8 c8f8 f1f8,1073,75,https://lichess.org/LrR2OAKV/black#70
0aU15,8/6p1/5k1p/3r4/5KP1/5R1P/8/8 b - - 6 49,d5d4 f4e3 f6e5 f3f5 e5d6 e3d4,1004,78,https://lichess.org/0XoQw9eD/black#98
0am0d,1r4k1/N4ppp/bb3n2/8/4P3/5P1P/P1K3P1/1R1R4 b - - 0 22,b6a7 b1b8 a7b8 d1d8 f6e8 d8e8,1038,80,https://lichess.org/THREtzTp/black#44
0aren,1r4k1/p1p3p1/4p1rp/5p1q/3P4/1PP1PN2/P2K2Q1/R4R2 w - - 4 27,g2h2 h5h2 f3h2 g6g2 d2d3 g2h2,1039,77,https://lichess.org/z4MxyjJo#53
0awbW,r3k2r/2q3pP/p2ppb2/7Q/1p6/3B4/PPP3PP/R4n1K b kq - 0 21,c7f7 d3g6 f1g3 h2g3 f7g6 h5g6,1098,149,https://lichess.org/yTvGTNdJ/black#42
0b5Ma,1k1r3r/p1p3Qp/1pnB4/5p2/2q5/7P/PR3PP1/1R4K1 b - - 0 25,c7d6 b2b6 a7b6 b1b6 b8c8 g7b7,1025,76,https://lichess.org/bc9zMe8Z/black#50
