6QGAq,3r1rk1/p1p3pp/3b4/7q/Q1P1NP2/3P2Pb/PP5P/R1B2RK1 w - - 1 20,a4d1 d6c5 e4c5 h5c5 f1f2 f8e8,2519,89,https://lichess.org/7ifR4dKU#39
6QPDl,3r3r/pkpqn2p/3b1n2/1P2pp2/Q1N3p1/2PP3P/P4PP1/R1B1R1K1 b - - 1 16,g4h3 a4a6 b7a8 c1e3 e7c8 c4a5,2552,99,https://lichess.org/zLJExv2F/black#32
6QRDE,5rk1/3p1pp1/b2Np2p/p5q1/8/P2K1P1P/2P5/R2QR3 w - - 9 26,d3c3 g5c5 c3b2 f8b8 b2c1 c5b6,2551,101,https://lichess.org/S0e3NMji#51
6Qk1r,2k1r3/ppp2p1p/7b/1R6/4Pq2/1BP2P1b/PP2Q2P/3R2K1 w - - 3 23,b5h5 e8g8 g1h1 f4e3 d1d8 c8d8,2538,85,https://lichess.org/2D6CObZG#45
6Qmvx,8/8/8/5kp1/4p2p/1r3P1P/1PR2K2/8 w - - 0 44,c2c5 f5f4 f3e4 b3h3 c5f5 f4g4,2590,87,https://lichess.org/tKpXMyjT#87
6R0b3,2B5/2n3k1/p1K5/1p4pp/1P6/P7/8/8 b - - 1 48,c7e8 c8a6 h5h4 a6b5 e8f6 b5f1,2555,79,https://lichess.org/qr6dpKwF/black#96
6Rdvl,3r2k1/p4pp1/1p5p/2p1P3/7Q/6RP/5qPK/8 b - - 1 28,f2d2 h4f6 g7g5 e5e6 f7e6 f6g6,2516,106,https://lichess.org/1AlXXj4H/black#56
6RwWw,3q1rk1/r1pn3p/1p1p2p1/1P1Pp2n/1P2Pp2/1N1B1Pb1/2Q2BPP/R4RK1 b - - 8 22,d8h4 f2g3 f4g3 h2g3 h4g3 a1a7,2533,90,https://lichess.org/jPWlrfHf/black#44
6RxNM,r3k2r/pppq1pp1/2nb1n2/1N1pP3/7p/1P2P1P1/PBPPN1bP/R2Q1RK1 w kq - 0 12,e5d6 h4g3 b5c7 e8f8 e2f4 h8h2,2511,129,https://lichess.org/sEUO0cES#23
6Seib,r4rk1/ppp5/4P1p1/5p1p/3Pp3/P1P1Q1R1/6q1/R1K5 b - - 1 27,g2f1 c1d2 f1d3 e3d3 e4d3 g3g6,2581,95,https://lichess.org/Abp7bJ2c/black#54
6Sh7Q,2r2rk1/pp2nppp/2n1p2P/2qp4/3N4/2P2NQ1/PP3PP1/R4RK1 b - - 0 18,g7g6 g3h4 c6d4 f3d4 f7f6 d4e6,2564,94,https://lichess.org/NHvoevxH/black#36
6Si4x,r4q1k/1p4p1/p1p4P/3p4/8/P2Q3P/1P6/5R1K b - - 0 35,f8g8 h6g7 g8g7 f1f4 a8f8 f4h4,2586,101,https://lichess.org/WLIy99S0/black#70
6Sowd,5rk1/8/2p2n1p/p2p2p1/N4b2/1R2pP1P/PPP3P1/1K3R2 w - - 0 29,g2g3 f6e4 f3e4 e3e2 b3f3 d5e4,2520,79,https://lichess.org/bs7oNztI#57
6Ssih,8/8/6K1/1p2kpP1/1Pb5/8/2B5/8 w - - 1 66,g6h7 f5f4 c2d1 e5e4 g5g6 f4f3,2548,83,https://lichess.org/sEBs5CQk#131
6Swhf,8/6pp/8/8/p1pk2P1/Pp5P/8/1RK5 w - - 0 45,c1b2 c4c3 b2a1 b3b2 b1b2 c3b2,2527,82,https://lichess.org/NLrA9saR#89
6SwvS,5rk1/p7/1p6/3P2p1/2P1ppb1/1P4Pq/P3QR2/5RK1 w - - 4 39,f2h2 g4e2 h2h3 f4f3 f1f2 e4e3,2542,103,https://lichess.org/Nleb90zl#77
6TbFq,r2q1r1k/pp1n1p1P/2p1p1pQ/n2pP3/7P/P1P1BN2/2K2P2/7R b - - 2 22,d7e5 f3e5 a5c4 e3g5 c4e5 g5d8,2579,85,https://lichess.org/7P7ifigt/black#44
6TcD5,3r1rk1/pp6/2b1R2Q/3p1p2/1bpq4/2N3P1/PPP2P1P/5RK1 b - - 1 26,b4c3 b2c3 d4h8 h6g5 h8g7 e6g6,2515,82,https://lichess.org/fNP12o0R/black#52
6ToLY,4b3/2k5/4PBn1/ppK1P2p/2p1B2P/8/1P6/8 b - - 4 39,a5a4 f6g5 c4c3 b2c3 g6f8 e4d5,2600,119,https://lichess.org/NWItgWDz/black#78
6Tyeg,4r3/8/pbb3k1/2p1Bq1p/P4pp1/1P1P1P2/1QP1R1PP/4R2K w - - 0 38,e5f4 e8e2 e1e2 g4f3 e2f2 f5f4,2584,84,https://lichess.org/9dkcxQoQ#75
6U3ne,8/p3kp2/2R1p3/q2pQprp/8/1P6/P5P1/7K b - - 0 32,a5d8 c6c7 e7f8 c7b7 g5g8 b7b8,2530,97,https://lichess.org/saYPdmz5/black#64
6Ujpp,3r3k/1pr3p1/1p2Qp1p/1Pq2N2/8/7P/3p1PRK/6R1 w - - 0 37,g2g7 c7g7 g1g7 c5e5 e6e5 f6e5,2514,80,https://lichess.org/kMyJb60O#73
6VHZf,8/p4k2/b1R3p1/3p1p1p/3NpP1P/r3P1K1/1r1P2P1/2R5 b - - 3 33,b2d2 c6c7 f7e8 c1b1 a3e3 g3h2,2522,78,https://lichess.org/75yuKGMS/black#66
6VKN9,1r4k1/pP3ppp/8/2Pp1n2/3PpP2/4P2q/5P1P/R2QB1KR w - - 2 29,f2f3 f5e3 d1e2 e4f3 e2f2 b8b7,2505,81,https://lichess.org/Zs1nwIgt#57
6VRMA,8/6kp/p7/1pp5/8/P2PP3/1P6/2K5 w - - 0 35,c1d2 c5c4 d3c4 b5c4 d2c3 h7h5,2567,81,https://lichess.org/JehBJRyX#69
6VW7H,8/p7/5p2/1Pp4P/2P1k3/P5P1/2K2b2/8 b - - 0 37,f2g3 h5h6 f6f5 a3a4 g3e5 a4a5,2516,103,https://lichess.org/CaqgibIX/black#74
6Vdqp,8/8/5p1p/ppp1k1p1/3pP3/PP1K1PP1/2P4P/8 w - - 0 37,h2h3 a5a4 b3a4 c5c4 d3e2 b5a4,2588,98,https://lichess.org/M85WsmcT#73
6VgaL,r3kb1r/1p2pppp/p2p1n2/3N3q/4P1b1/4BB2/PPP2PPP/R2Q1RK1 b kq - 0 12,f6d5 f3g4 d5e3 g4d7 e8d7 d1h5,2539,80,https://lichess.org/kp0XZiXK/black#24
6VyHi,5r2/1R4k1/5p1p/p5PP/8/8/r7/1R4K1 b - - 2 38,f8f7 g5h6 g7g8 b7f7 g8f7 b1b8,2583,111,https://lichess.org/lfip9OlF/black#76
6WBzC,r2k3r/1bq4p/pp2P1n1/2pPp1N1/2B5/3P2Q1/PPP3PP/R5K1 b - - 0 20,g6f4 a1e1 d8c8 g5f7 h8e8 d5d6,2502,94,https://lichess.org/rEyWImig/black#40
6WtfU,6k1/4R2p/2p2qp1/2B1Pp2/4Pb2/2Pp3P/1P3QPK/r7 w - - 3 30,g2g3 f6e7 c5e7 d3d2 g3f4 d2d1q,2574,97,https://lichess.org/HLB4vjm8#59
6X20t,r1b2bnr/pp3ppp/5k2/1BB1p3/3Q4/N7/PP3PqP/R3K1NR w KQ - 0 14,d4h4 g7g5 h4g3 g2g3 h2g3 f8c5,2552,87,https://lichess.org/eEw4hB5C#27
6XB12,r3r1k1/p3Qppp/8/3p4/3n1q2/2N5/PP3PPP/2R2RK1 w - - 1 19,c3d5 f4h6 e7a3 d4e2 g1h1 e2c1,2503,113,https://lichess.org/U4J3pCGv#37
6XGdF,8/5Q2/p6r/4p1r1/P2R1b2/1P3PkP/2P3P1/7K w - - 5 42,d4f4 h6d6 f7a7 d6d1 a7g1 d1g1,2575,80,https://lichess.org/nHUPOiYG#83
6XH6i,r1b2bnr/pp2pkp1/1qp1P2p/8/3P4/2n2N2/PPP3PP/R1BQ1RK1 b - - 0 11,c8e6 f3g5 f7e8 d1h5 e8d7 g5e6,2596,86,https://lichess.org/SbmJH5Aw/black#22
6XPnB,5r2/Q2R1p1k/1p4pp/5r2/2P5/1P2P2P/P2R1P1K/1q6 w - - 3 36,a7b6 f5g5 d2d1 b1f5 f2f4 g5h5,2520,103,https://lichess.org/fhdwrFTr#71
6Xcjf,r3r3/3q2b1/4p2k/p2p2pp/1p1P4/1P1QBPN1/1PP1R2P/7K b - - 3 33,h5h4 f3f4 g7f6 f4g5 f6g5 e3g5,2512,81,https://lichess.org/AenOG8Fe/black#66
6Xetj,8/8/7p/6p1/3k4/3p1PP1/3K2P1/8 w - - 2 43,f3f4 d4e4 f4g5 h6g5 g3g4 e4d4,2556,83,https://lichess.org/l8I3rFSu#85
6XhYn,5rk1/ppr2ppp/4pb2/3p3N/8/P2P1Q2/1P1q1PPP/1R3RK1 b - - 8 20,f6g5 f3g3 f8c8 b1d1 d2b2 g3g5,2576,81,https://lichess.org/2XNR8Tew/black#40
6Xhn4,r1b1k2N/ppp3pp/5q2/3Pp3/3n4/3P4/PPP2bPP/RNBQ1K1R w q - 1 11,b1d2 f2h4 d2f3 c8g4 c1e3 d4f3,2513,77,https://lichess.org/tcmMm754#21
6Xz9W,r1bqk2r/pp3pp1/2np1n1p/1Nb1p3/2B1P3/4BN2/PP3PPP/R2QR1K1 b kq - 1 10,c5b4 a2a3 b4e1 b5d6 e8f8 d6f7,2542,108,https://lichess.org/hwPoaf35/black#20
6Y1qr,2r2r2/3k4/2p4p/3p2p1/Pp1P2P1/1P2P2P/1B2Kn2/2R2R2 b - - 3 32,f2h3 f1f8 c8f8 c1f1 f8e8 e2f3,2565,90,https://lichess.org/W7gAAAL6/black#64
6YGbd,5rk1/4q1bp/p2p2p1/1b1Pp3/1B2P3/P1R3PP/1P2Q1B1/6K1 w - - 2 33,e2d2 a6a5 b4a5 e7a7 g1h2 a7a5,2599,78,https://lichess.org/VACX1wdh#65
6YdHZ,3n2N1/5p2/6pp/1kp1P3/pp2KPPP/P7/1P6/8 w - - 2 40,g8h6 c5c4 h6f7 d8f7 e5e6 f7d6,2525,82,https://lichess.org/QoPUUHw3#79
6YgZO,r5k1/1ppb1ppp/p2b4/3Q4/1P3P1q/P2BrN1P/1BP3P1/5RK1 b - - 1 21,h4f4 d3h7 g8f8 f3e5 e3e5 b2e5,2540,81,https://lichess.org/dVXi8ZeU/black#42
6Z9Dl,6k1/pp1R1p2/b1p5/5PP1/6B1/1P2r2P/Pr6/R5K1 w - - 5 30,g5g6 a6d3 g6f7 g8f8 d7d8 f8f7,2574,92,https://lichess.org/WtqEuTIy#59
6Z9M8,7r/pp3kp1/2qb1nr1/5Q1p/2pP4/2P2P1P/PP1B2P1/4RRK1 b - - 0 23,d6g3 e1e7 f7e7 f5g6 g3h2 g1h1,2530,89,https://lichess.org/fInnnhMv/black#46
6Z9se,r2qr1k1/pp3pp1/2p2n2/2Ppb2p/PP6/2N1P3/1B2QPPP/R2R2K1 b - - 0 16,e5h2 g1h2 f6g4 h2g1 d8h4 e2f3,2514,79,https://lichess.org/bPmn6l72/black#32
6ZLx4,3rr1k1/pp2bpp1/3P1np1/q1p3N1/5B2/5P2/1PQ3PP/3RR1K1 b - - 0 25,e7f8 e1e8 d8e8 c2c4 f8d6 d1d6,2511,95,https://lichess.org/bOdzrYrX/black#50
6ZUUY,1rr3k1/R4p1p/1p2p1P1/3q4/3b4/1P1P2PK/P6P/3Q1R2 b - - 2 25,f7f5 d1h5 b8b7 f1c1 d4c5 a7b7,2537,87,https://lichess.org/Nk2I6k3s/black#50
6ZY6d,6k1/p1r1pp1p/1qPp1bp1/4r3/1pP5/1P2P1P1/P2Q1KBP/2R2R2 b - - 3 25,e5e3 c4c5 d6c5 d2d8 g8g7 f2e3,2535,77,https://lichess.org/ZpNpYAgC/black#50
6Zgek,R7/P7/8/5K1p/5pp1/r5kP/6P1/8 w - - 0 48,h3g4 a3a5 f5g6 h5g4 a8g8 a5a7,2541,101,https://lichess.org/kjeoEUD2#95
6Zneq,8/8/1p2p2p/p2k4/P4KP1/1PP5/8/8 b - - 3 42,e6e5 f4f5 d5d6 f5e4 d6e6 b3b4,2575,82,https://lichess.org/MMHNul1I/black#84
6aNey,2r1kb1r/Q2p2p1/p2Pp2p/3b3P/6P1/q1B4R/2BK1P2/1R6 w k - 1 25,c3g7 c8c2 d2c2 a3a4 c2c1 f8g7,2561,90,https://lichess.org/HUODYYTA#49
6adSS,2kr3r/ppq2pp1/2p5/P2p3p/6bP/2P3P1/1P1N1bB1/R1BQ1K1R w - - 0 19,g2f3 c7g3 f3g4 h5g4 a1a4 f7f5,2567,81,https://lichess.org/gbctn8yg#37
6arHZ,r3k2r/p1P1pp1p/p5p1/8/3N1n2/5P2/P1PR1KbP/3R4 b kq - 4 25,a8c8 d4f5 f4e6 f5g7 e8f8 g7e6,2600,103,https://lichess.org/6eYDADuW/black#50
6avuW,8/8/4P2p/3kNKbP/3p4/8/8/8 b - - 6 57,d5c5 e5f7 g5e7 f7h6 d4d3 h6g4,2518,85,https://lichess.org/MQHLsTqR/black#114
6b8Pa,6rk/6p1/p3Q2p/1p6/1P4R1/3q3P/6PK/8 b - - 5 35,h6h5 g4g5 g7g6 g5d5 d3d5 e6d5,2557,93,https://lichess.org/d7EMhAxa/black#70
6bEsd,2Q3k1/7p/rr2pqp1/4R3/p2PBn2/1pP2N2/1P3PP1/5K2 b - - 7 28,g8g7 e5c5 a6a7 c5c7 f6f7 c7f7,2569,90,https://lichess.org/cQyppcKl/black#56
6bcZp,r4r2/pp1Qpk1p/1q3P2/4P3/5n2/7P/PPP5/2KR3R b - - 0 23,b6e3 c1b1 e3e5 f6e7 e5e7 d7g4,2550,93,https://lichess.org/dBTK05mu/black#46
6blfk,5rk1/p4q1p/1p2p1p1/5r1P/3Q4/5PR1/PP3P2/6RK b - - 0 31,f5f3 h5g6 f7f6 g6h7 g8h7 d4e4,2575,119,https://lichess.org/wLqgXPXs/black#62
6bs2h,8/3Q4/2P5/8/8/1P4kp/P1K1q3/8 w - - 3 56,c2c3 h3h2 d7d6 g3g2 d6g6 g2f2,2543,80,https://lichess.org/mvycJuiu#111
6cBoU,r1b1r1k1/p1p1qppp/2pb4/8/4pPn1/1P1P1QN1/PBP3PP/RN2R1K1 w - - 0 16,g3e4 e7h4 f3g3 h4g3 h2g3 f7f5,2533,88,https://lichess.org/IszYdutF#31
6cOBJ,6k1/1pp4r/p5p1/2NP2P1/2P2P2/P4Q2/1bq3K1/3R4 w - - 1 36,g2f1 h7h1 f3h1 c2d1 f1g2 d1g4,2563,95,https://lichess.org/6oXdfPnT#71
6cXFX,3rr1k1/1pp2b1p/pq4pQ/5p2/4nN1N/2P4P/PP2RPP1/4R1K1 w - - 0 31,h4f3 g6g5 h6b6 c7b6 f3g5 e4g5,2521,78,https://lichess.org/ztwHBTno#61
6cgOx,r4rk1/ppq2ppp/2p1b3/4b3/8/1P1B1QN1/P1P2P1P/3RR1K1 b - - 5 19,e6d5 f3f5 g7g6 f5e5 c7e5 e1e5,2508,77,https://lichess.org/W0c2nUmn/black#38
6cgWZ,2r1k2r/2p1bR1p/p1p1bn2/1p6/3P1B2/4Q3/qPPN1P1P/2K1R3 b k - 0 18,e8f7 d2b3 e6g4 e3e7 f7g6 f4e5,2580,82,https://lichess.org/sRSPV4sS/black#36
6cxj9,8/8/7p/p1p1k1p1/3p2P1/PP3K1P/2P5/8 w - - 0 42,a3a4 e5d5 f3e2 c5c4 b3c4 d5c4,2506,83,https://lichess.org/JyBRoZz1#83
6dGqk,1n2bk2/4b3/3n1p1p/1pB1pPpN/1Pp1P1P1/N1P4P/6BK/8 b - - 10 35,e8h5 c5d6 e7d6 g4h5 b8c6 a3b5,2536,93,https://lichess.org/Xd94fsX3/black#70
6dOj4,2q3k1/3n1r1p/2pb2r1/p1p1p3/P2pQ3/1P1P3R/1BPN1PPP/R5K1 w - - 2 24,d2f3 d7f6 e4h4 e5e4 d3e4 g6g4,2524,95,https://lichess.org/UonLIESd#47
6dOnF,3rk2r/1p3ppp/p3b3/7Q/8/3B2B1/PqP3PP/4R2K b k - 1 28,d8d3 e1e6 e8d8 h5h4 f7f6 c2d3,2525,79,https://lichess.org/71nperH7/black#56
6da2i,7k/8/7P/p1p2P2/2P2KB1/1P6/6r1/8 b - - 2 64,a5a4 f5f6 g2f2 g4f3 h8g8 b3a4,2552,100,https://lichess.org/jUJHaD2F/black#128
6dcqK,r2q1rk1/pb2ppbp/1p1p1np1/2n5/2PBPP2/2NB3P/PP2N1P1/2RQ1RK1 b - - 2 12,c5e4 d3e4 b7e4 d4f6 g7f6 c3e4,2530,87,https://lichess.org/MnabA5Bl/black#24
6e5Lm,6k1/R5p1/2q2p1p/1p1p4/1P1P1P2/2nQ2PP/2N1r1K1/8 w - - 4 31,g2f3 c6e8 c2e3 e8e4 d3e4 d5e4,2594,109,https://lichess.org/fY0sH9KQ#61
6eAOX,8/8/p7/1ppk1p2/5P1p/3K3P/PPP5/8 w - - 0 34,b2b3 b5b4 d3e3 c5c4 b3c4 d5c4,2508,78,https://lichess.org/zQ29GfNV#67
6eB5R,r3nrk1/1bq3pp/p2bp3/1pp1Np2/5P2/1P1P2RQ/PBPN2PP/4R1K1 b - - 1 19,c7a5 h3h6 f8f6 g3g7 e8g7 h6f6,2502,78,https://lichess.org/irkhq8KA/black#38
6eWRf,6k1/5pp1/6p1/p2P4/1r6/2R2P2/1P4PP/4K3 b - - 0 27,b4b2 d5d6 b2b7 c3c7 b7b1 e1e2,2548,100,https://lichess.org/abi3jTWP/black#54
6eang,8/5pk1/p3p3/K1R1P1pp/P4P2/6P1/4b3/8 w - - 4 53,a5b6 h5h4 f4g5 h4h3 c5c1 e2f3,2519,78,https://lichess.org/zE7mWaPu#105
6ecQd,r1b2rk1/ppqn1pp1/2p2n1p/4pQ2/2B4N/P1P1B3/2P2PPP/R2R2K1 b - - 7 14,f8e8 e3h6 d7f8 f5g5 f8e6 c4e6,2540,95,https://lichess.org/6GsqSazR/black#28
6ezSO,6k1/3q1p1p/4p1P1/1p1pP3/2bP2Q1/6R1/5PPK/1r6 b - - 1 29,h7g6 g4h4 c4e2 f2f3 d7c7 g3h3,2552,82,https://lichess.org/4FLerKMP/black#58
6fLsE,5rk1/1p3p1p/4RQp1/1br5/1q4P1/1B5P/1PP5/1K2R3 w - - 5 32,e6e8 b5e8 e1e8 c5c7 c2c3 b4c5,2534,83,https://lichess.org/pMT0p1FH#63
6fN0i,8/5R2/8/8/1KP5/8/6pr/6k1 w - - 5 51,f7e7 h2h3 e7f7 g1h2 f7g7 h3g3,2526,90,https://lichess.org/jwcyo0Ia#101
6fVsq,1q4kb/p3Qp2/3p2p1/3P3p/b2r2P1/2N2P1P/PP6/1KR4R w - - 1 26,h1e1 d4d2 b2b3 d2a2 e7e8 a4e8,2528,92,https://lichess.org/XMSDg9f3#51
6fZ92,2kr3r/2p1np2/p4pq1/1P1Bp2b/1P1pP3/3P1NPp/2Pb1P1P/R2QR1K1 w - - 0 22,d1d2 e7d5 f3h4 g6g5 d2g5 f6g5,2598,83,https://lichess.org/UU85tmr8#43
6fhoH,4rrk1/p2q3p/1ppp4/3N1p2/P1P1nPP1/2PQ3P/8/4RRK1 w - - 0 27,g4f5 c6d5 d3d5 d7f7 d5e4 e8e4,2518,86,https://lichess.org/KZMSha0c#53
6fjyR,3R1nk1/p4pp1/1p5p/2p2P2/7P/1PP1b2q/P1Q2B2/5K2 w - - 2 39,f1e1 h3h1 e1e2 e3f2 c2d1 h1d1,2506,79,https://lichess.org/d4UMzjHR#77
6fnzU,8/1k6/p4ppp/K7/P3P1PP/8/8/8 b - - 0 47,g6g5 h4h5 b7a7 a5b4 a7b6 b4c4,2559,109,https://lichess.org/4GxGhWcQ/black#94
6gKyk,r4r2/p4pk1/1pq3p1/2p1PbNp/4Nn2/2P5/PPQ4K/5R1R b - - 4 27,f4e6 f1f5 g6f5 h1g1 c6d5 g5e6,2529,88,https://lichess.org/eemX393f/black#54
6gNos,6r1/p2Rbkr1/1q2p1p1/1p2PpP1/2p2P2/2P1P2Q/PP3KP1/3R4 b - - 5 29,g8d8 d7d8 e7d8 h3h8 d8e7 d1d7,2506,79,https://lichess.org/KMglNkKq/black#58
6gc4F,2k2r1r/ppp3p1/2b1p3/3qPpP1/1PP3n1/P2PB3/3QR1pP/R3N1K1 b - - 0 22,h8h2 c4d5 h2h1 g1g2 c6d5 e1f3,2533,80,https://lichess.org/nkfJJ1ps/black#44
6gtAb,r4rk1/pp3pp1/3p2b1/3Np2p/2B1n2q/4BQbP/PPP3P1/R4R1K b - - 5 21,f7f5 d5e7 g8h7 c4g8 f8g8 e7g6,2562,92,https://lichess.org/sFoWQ6tW/black#42
6h9TV,2r1r1k1/p2q1pbp/1p4p1/2n3B1/2Qp4/1P3BPP/1P2PPK1/R3R3 w - - 2 22,f3g4 c5e6 g4e6 f7e6 c4d3 d7d5,2577,84,https://lichess.org/wk9lgaM1#43
6hhQJ,8/8/Np6/2p2n2/3p4/PK2k3/1PP5/8 w - - 1 49,b3c4 e3d2 b2b4 f5e3 c4b5 c5c4,2532,99,https://lichess.org/Qf6II52L#97
6hnUG,rn4k1/pp3ppp/6b1/2b2qB1/8/1BP4P/PPQ2NP1/4RK2 b - - 0 22,f5c2 e1e8 c5f8 b3c2 g6c2 g5f4,2590,164,https://lichess.org/otTg5Jj8/black#44
6htZp,1r4k1/R5pp/P7/1P1bPBq1/3b4/8/6PP/R4Q1K b - - 0 34,d4a1 a7d7 d5g2 f1g2 g5c1 g2g1,2546,105,https://lichess.org/mLhcDgh7/black#68
6htyJ,8/ppp4p/6p1/2pP4/2P5/1P3N2/Pk4K1/8 w - - 3 34,f3e5 b2a2 b3b4 b7b6 b4c5 b6c5,2548,93,https://lichess.org/JFAyOcaF#67
6i9PJ,8/6p1/3p1k1p/8/3P2P1/8/K6P/8 w - - 1 42,h2h4 f6e6 a2b2 e6d5 b2c3 d5e4,2510,80,https://lichess.org/19FxCgy3#83
6iApL,8/8/8/3R4/2K2k2/6p1/6pp/4R3 w - - 4 62,d5d4 f4f3 d4d3 f3f2 e1a1 h2h1q,2521,77,https://lichess.org/1cLZyOxN#123
6iEGR,2r2r2/p4pkp/bn1p2p1/q1pn4/3PBN2/2P2N1P/P2Q1PP1/R1R3K1 b - - 1 19,c5d4 f4h5 g6h5 d2g5 g7h8 g5f5,2550,79,https://lichess.org/nSBH7lCp/black#38
6iHMB,4r1k1/1R3p1p/1p4p1/3Pr3/1p2n3/5B1P/P3R1PK/8 b - - 1 31,e4c3 e2e5 e8e5 b7b8 g8g7 d5d6,2525,85,https://lichess.org/5FIgH3ii/black#62
6iHiM,3r3k/5Q1p/6p1/1Bp5/P2p4/7P/5PPK/4q3 b - - 2 31,d8g8 b5c4 e1e8 f7g8 e8g8 c4g8,2506,77,https://lichess.org/eKoOnYXl/black#62
6iR6r,5k2/1R4p1/3K2P1/5B2/4Pr2/4n3/8/8 b - - 0 53,e3f5 d6d7 f4e4 b7b8 e4e8 b8e8,2580,81,https://lichess.org/fi8hP0fL/black#106
6iYkm,3q1rk1/2rn1ppp/2B5/p3Pb2/Q3p3/4P3/PP3PPP/R1BR2K1 w - - 5 21,b2b3 d7b6 d1d8 f8d8 c1d2 b6a4,2600,87,https://lichess.org/C86VbemL#41
6j5dz,2kr3r/ppp2ppp/2p2n2/2b5/1q2P1b1/2NP2Q1/PPP2PPP/R1B1KB1R w KQ - 9 10,h2h3 c5d4 h3g4 d4c3 b2c3 b4c3,2502,103,https://lichess.org/gjae4CHH#19
6jFrf,r4rk1/pp1n2b1/2p3pP/3p4/1P1P4/4B3/P2NKPQ1/q6R b - - 1 22,a1a2 g2g6 a2a6 b4b5 a6b5 e2e1,2596,83,https://lichess.org/T9zNFylb/black#44
6jYQR,2r1n1k1/5pb1/1p2p1pp/pBqn4/P2N4/1QP3BP/1P1R1PP1/6K1 b - - 5 29,e8d6 d4e6 f7e6 b5d7 g8f7 g3d6,2574,83,https://lichess.org/E9X0v4Hc/black#58
6jzVd,8/5p2/8/8/1pk4p/3N1P1P/5P1K/8 w - - 4 47,d3b4 c4b4 h2g2 b4c3 f3f4 f7f5,2590,78,https://lichess.org/RTYm2YiF#93
6k5ev,r7/ppp1kp2/3b4/6p1/Q2PB3/2P1PKn1/P6r/R1B5 w - - 2 24,c1a3 g5g4 f3g4 g3e4 a3d6 c7d6,2540,87,https://lichess.org/wC4uHqjU#47
6k67g,r2qk2r/pp2bppp/3p1n2/3Pp1B1/3nP3/2N2B2/PP3PPP/R2Q1RK1 b kq - 6 11,f6e4 g5e7 e4c3 d1d4 e5d4 e7d8,2548,81,https://lichess.org/zxCHsRAL/black#22
6kHoc,8/1n6/4R3/p7/1pP5/1P2kpr1/1PKN4/8 b - - 5 53,e3f2 d2e4 f2g2 e4g3 g2g3 c2d2,2506,76,https://lichess.org/PWbrffNC/black#106
6kbrz,5rk1/2P2ppp/3p1q2/R2Qp3/4P1b1/4R3/1r3PPP/4N1K1 w - - 2 30,f2f3 f6h4 h2h3 h4f2 g1h2 f2e3,2560,102,https://lichess.org/U7H9PmlR#59
6kdaO,7k/5p1p/4p2p/R3P3/3P4/1pq5/1R2QPr1/4K3 w - - 0 33,e2d2 c3c4 a5a8 h8g7 f2f3 g2d2,2504,87,https://lichess.org/3FljXCHC#65
6khxq,8/7k/5P2/3p2K1/2pP4/p1r5/R1P5/8 b - - 1 50,h7g8 g5f4 g8f7 f4e5 c3g3 e5d5,2578,79,https://lichess.org/aRRvDSb8/black#100
6lAfO,6k1/p3nr1p/3p3r/4p3/PpNp3N/1P1PpPPK/2P4P/R4R2 w - - 9 30,g3g4 e7g6 h3g3 g6h4 c4d6 h6d6,2589,82,https://lichess.org/i0mzDQbc#59
6lIOH,4r3/p1R4R/1p4P1/3n4/8/6k1/P3B1b1/6K1 w - - 0 34,h7e7 d5c7 g6g7 g2d5 g7g8r d5g8,2556,81,https://lichess.org/RHcPEdM9#67
6lyvL,8/3k4/8/pp1PP1pp/8/P2K4/7P/8 w - - 0 38,d3e4 b5b4 e5e6 d7e8 a3b4 a5b4,2592,96,https://lichess.org/rsmvaG1w#75
6lzly,8/5p2/1R2kp2/3r3p/7P/6P1/5PK1/8 b - - 17 58,d5d6 b6d6 e6d6 g2f3 d6e5 g3g4,2555,85,https://lichess.org/yqnQcWIB/black#116
6m9qL,4k2r/3q1pp1/1p1Bp2p/pR1pP3/3P1PPQ/8/P2R3P/2r3K1 w k - 1 27,g1f2 g7g5 b5b1 c1b1 f4g5 d7b5,2541,107,https://lichess.org/uQCNYGQT#53
6mCVZ,2r5/p5k1/2p1r1p1/8/3qp3/6Q1/PP3P1P/1KR3R1 b - - 3 24,e6f6 g1d1 d4f2 d1d7 g7h6 g3h3,2551,102,https://lichess.org/V7fJG7rX/black#48
6mb6H,5rk1/pQp3p1/1b1pp2p/5P1q/P3P3/2N2R1P/1P4P1/7K b - - 0 23,e6f5 a4a5 b6c5 b2b4 f5e4 f3f8,2534,98,https://lichess.org/dMSv6NyM/black#46
6mmnq,8/6p1/3k1p1p/1ppp1P2/p2P2P1/PPP4P/2K5/8 b - - 0 34,a4b3 c2b3 d6c6 a3a4 c6b6 a4a5,2574,108,https://lichess.org/pY1Ypb7L/black#68
6msSv,7k/ppp3p1/2bb3q/8/5r2/1Q6/PPP2BPP/R4RK1 w - - 0 26,f2g3 d6c5 g1h1 h6h3 f1f3 f4f3,2538,82,https://lichess.org/44A86vXn#51
6mzB8,4Q3/p1q2ppk/2p4p/3pN3/2pP4/2P2B1P/Pr1b1PP1/Rb4K1 w - - 5 25,e5c6 d2c3 f3d5 c7f4 e8f7 f4f7,2584,85,https://lichess.org/SJg0I51g#49
6nZI7,r3r1k1/pp3p1p/1q2nbpB/3QN3/1P3P2/8/P5PP/3RR2K b - - 0 25,a8d8 e5d7 d8d7 d5d7 e8d8 d7a4,2544,77,https://lichess.org/uWFGu6f8/black#50
