jybNT,8/6p1/6k1/5p2/K2P4/8/1P6/8 w - - 0 50,b2b4 f5f4 b4b5 f4f3 b5b6 f3f2,600,104,https://lichess.org/QgDvFkwO#99
k1bJB,7k/pR4pp/1bp2p2/5br1/P4K2/1B1r4/8/R3B3 b - - 2 31,d3b3 b7b8 f5c8 b8c8 b6d8 c8d8,576,104,https://lichess.org/naPkehx9/black#62
k3Dah,6k1/1p1q1pp1/r2P1b1p/1Q6/1B6/6R1/3R2PP/7K w - - 5 39,b5d7 a6a1 d2d1 a1d1 b4e1 d1e1,590,98,https://lichess.org/Wcg05mw8#77
k8P1v,5rk1/prp3pp/5p2/8/3PRB2/8/n4PPP/R5K1 w - - 2 22,a1a2 b7b1 f4c1 b1c1 e4e1 c1e1,600,101,https://lichess.org/SZSQWJgH#43
k8yFZ,8/8/p1p5/Pp4K1/1Pk4P/8/8/8 b - - 2 66,c4b4 h4h5 b4a5 h5h6 b5b4 h6h7,551,87,https://lichess.org/qC8zLI7I/black#132
kCa6u,8/7K/p5p1/P5P1/2pk1P2/8/8/8 w - - 0 44,h7g6 c4c3 f4f5 c3c2 f5f6 c2c1q,600,92,https://lichess.org/2Ml0Xpg7#87
kJPI2,2r4k/6pp/1q3p2/8/1P6/4P3/1nQ2PPP/R5K1 b - - 2 28,c8c2 a1a8 c2c8 a8c8 b6d8 c8d8,600,94,https://lichess.org/NIUmCUCV/black#56
kJkh9,6k1/r3nppp/r2P4/1R2p3/4P3/8/5PPP/5NK1 b - - 0 29,a6d6 b5b8 e7c8 b8c8 d6d8 c8d8,600,97,https://lichess.org/fMfvyqAE/black#58
kJu43,1k1r4/pp1qb2p/5p2/2p1p3/8/1PP1N1P1/P4PQP/2R3K1 w - - 13 27,c1d1 d7d1 e3d1 d8d1 g2f1 d1f1,600,96,https://lichess.org/LW1hd80f#53
kOff9,1r4k1/5p1p/6p1/8/8/4B3/5PPP/3R2K1 w - - 2 46,d1d7 b8b1 e3c1 b1c1 d7d1 c1d1,600,91,https://lichess.org/efwFDJOc#91
kP7Uf,2r5/p5R1/7p/4k3/1B4b1/PB6/5PPP/6K1 w - - 3 31,g7g4 c8c1 b3d1 c1d1 b4e1 d1e1,595,107,https://lichess.org/g8bpNIRX#61
kQA4j,8/8/1p6/pP4K1/6P1/1k5P/8/8 w - - 1 40,h3h4 a5a4 h4h5 a4a3 h5h6 a3a2,595,96,https://lichess.org/DoNoXyYg#79
kSVrj,1r4k1/6p1/2p1qpQp/p2p4/8/2P4R/Pr4PP/4R2K w - - 0 28,e1e6 b2b1 g6b1 b8b1 e6e1 b1e1,594,88,https://lichess.org/2XcD0Pm0#55
kSXEw,2r5/1R1bk2p/5ppb/P7/5P2/1B4B1/1P1p2PP/2rR2K1 w - - 1 35,a5a6 c1d1 b3d1 c8c1 g1f2 c1d1,597,90,https://lichess.org/jkNIMfFG#69
kbAae,3r4/5k2/4p1q1/3p3Q/B2P2p1/P3P3/1P1B1PPP/6K1 w - - 1 36,h5e5 g6b1 d2c1 b1c1 a4d1 c1d1,598,96,https://lichess.org/iITfRGgi#71
kh13V,8/8/8/1P4p1/7p/7k/2K5/8 b - - 0 64,h3g3 b5b6 g3g2 b6b7 h4h3 b7b8q,600,114,https://lichess.org/ahdXOIKe/black#128
km85F,6k1/p4ppp/2p1rb2/1p6/P7/2P2P2/6PP/1R3K2 b - - 0 28,b5a4 b1b8 f6d8 b8d8 e6e8 d8e8,599,85,https://lichess.org/cl1dHMgg/black#56
koVpe,7k/2p3pp/ppq5/8/2P1Q3/5rP1/P2R1P1P/6K1 b - - 0 43,c6e4 d2d8 e4e8 d8e8 f3f8 e8f8,595,105,https://lichess.org/pNHaLI3Y/black#86
kpqJT,r1br2k1/pp3ppp/4qN2/8/5P2/2bQP2P/PP4P1/3R1RK1 b - - 1 20,c3f6 d3d8 f6d8 d1d8 e6e8 d8e8,589,103,https://lichess.org/snYYsc73/black#40
kqpsL,8/8/8/2K5/p1P5/8/1k6/8 w - - 0 52,c5b4 a4a3 c4c5 a3a2 c5c6 a2a1q,600,86,https://lichess.org/TIr74xhW#103
kuk4V,6k1/6p1/2r5/1p3p2/p1bRpN1P/P3P1P1/1P6/4K3 w - - 0 39,f4e2 c4e2 e1e2 c6c2 d4d2 c2d2,600,90,https://lichess.org/ziOxM5ZL#77
kxUGL,8/kpp1r3/p2p4/2bP1p2/5N1P/1qP2P2/1P4QP/4R2K w - - 5 39,e1e7 b3d1 e7e1 d1e1 g2f1 e1f1,593,100,https://lichess.org/j4uRyxJn#77
l4Vye,4rR2/3bq1kp/p5p1/1p6/3N4/1PP5/P2Q2PP/7K w - - 0 35,f8f2 e7e1 d2e1 e8e1 f2f1 e1f1,600,100,https://lichess.org/ecyd660o#69
l7Jw1,8/6p1/6Kp/1p6/2k4P/2r2R2/8/8 w - - 0 52,f3c3 c4c3 h4h5 b5b4 g6g7 b4b3,569,87,https://lichess.org/bdU4dv2K#103
l7nU4,3k4/1p1P4/3K4/p7/4P3/8/8/8 b - - 2 55,a5a4 e4e5 a4a3 e5e6 a3a2 e6e7,597,96,https://lichess.org/60og44Eo/black#110
l8l6o,8/8/6K1/6P1/p5kp/8/P7/8 w - - 0 46,g6h6 h4h3 g5g6 h3h2 g6g7 h2h1q,586,91,https://lichess.org/chH5w4mY#91
lAgLD,2r3k1/pp2rppp/8/8/3R4/8/PP2R1PP/7K w - - 0 25,e2e7 c8c1 d4d1 c1d1 e7e1 d1e1,596,93,https://lichess.org/DxI55NEA#49
lJd0S,4Q3/6pk/1q3p1p/p4p2/b2P4/P1R1P3/5PPP/7K w - - 1 34,e8a4 b6b1 c3c1 b1c1 a4d1 c1d1,600,99,https://lichess.org/l8CgFKWO#67
lNgeA,3r3k/1p4pp/5p2/p5P1/3qp3/1P1B2P1/2P3QP/3R3K w - - 0 33,d3e2 d4d1 e2d1 d8d1 g2g1 d1g1,594,81,https://lichess.org/bHR9i3c4#65
lS2hP,8/K7/8/p1P5/8/8/k7/8 b - - 0 45,a2b3 c5c6 a5a4 c6c7 b3b2 c7c8q,600,94,https://lichess.org/TAMume5l/black#90
lXifI,2r1r1k1/5pp1/2qp3p/6b1/8/4R2P/4QPPN/4R1K1 b - - 7 31,d6d5 e3e8 c6e8 e2e8 c8e8 e1e8,600,106,https://lichess.org/QQQql5RI/black#62
lbXiB,r5k1/1b3p1p/1p1p1bpB/1P1P4/3qB3/8/2Q2PPP/2R3K1 b - - 4 32,a8c8 c2c8 b7c8 c1c8 f6d8 c8d8,588,101,https://lichess.org/q1nTRQO7/black#64
lk9G4,8/7k/5KpP/8/4r3/6r1/8/5R2 b - - 1 48,h7h6 f1h1 g3h3 h1h3 e4h4 h3h4,580,100,https://lichess.org/BV6HFExq/black#96
ll6I5,8/8/6k1/1pP1p3/5pK1/5P2/6P1/8 b - - 0 57,b5b4 c5c6 b4b3 c6c7 b3b2 c7c8q,600,108,https://lichess.org/ZLnQrrGw/black#114
lmECg,8/8/8/6K1/6pP/8/5k2/8 w - - 2 58,h4h5 g4g3 h5h6 g3g2 g5g6 g2g1q,600,100,https://lichess.org/quoJYNWO#115
lnECH,8/8/3K4/6P1/1p6/1k6/8/8 b - - 0 64,b3a2 g5g6 a2a1 g6g7 b4b3 g7g8q,600,108,https://lichess.org/U5FzqcSU/black#128
lnFhb,r7/5p2/1PR1p2k/4P1pp/8/5P2/1PB3PP/7K w - - 1 35,b6b7 a8a1 c2b1 a1b1 c6c1 b1c1,600,110,https://lichess.org/eSiiMUmH#69
lnNvJ,4r2k/5qp1/p1b4p/1pP5/2Pp4/PB1Pr3/3Q2PP/5R1K w - - 0 28,f1f7 e3e1 d2e1 e8e1 f7f1 e1f1,594,91,https://lichess.org/c6Ff7IxZ#55
lniKZ,8/8/k7/8/2p4P/8/6P1/6K1 w - - 0 43,h4h5 c4c3 g1f2 c3c2 h5h6 c2c1q,600,95,https://lichess.org/fb9JOms0#85
loAF7,7k/6pp/8/p1q5/Pp1RP3/1b1K1P2/6PP/8 b - - 1 39,b3a4 d4d8 a4e8 d8e8 c5f8 e8f8,504,90,https://lichess.org/5JRK3OVK/black#78
lpM8z,5Nk1/4Qpp1/7p/ppp5/8/qP6/P4PPP/3R2K1 w - - 1 27,d1d8 a3c1 d8d1 c1d1 e7e1 d1e1,596,108,https://lichess.org/F4Ye1r5A#53
lsjBr,2n5/1p5p/4K3/1p3P2/1P6/P7/8/6k1 b - - 0 56,h7h5 f5f6 h5h4 f6f7 h4h3 f7f8q,589,92,https://lichess.org/GqkfXThj/black#112
luC1y,4r1k1/pR3ppp/3r4/8/8/P5P1/2P1N1P1/7K b - - 0 28,e8e2 b7b8 d6d8 b8d8 e2e8 d8e8,545,102,https://lichess.org/elNrKpqA/black#56
lwT2p,8/8/2RP1ppk/p3p2p/P3P3/8/r1B3PP/7K w - - 1 44,d6d7 a2a1 c2b1 a1b1 c6c1 b1c1,595,99,https://lichess.org/wXtiWZvi#87
m2SB2,8/8/p4Kp1/5P2/kp6/7P/6P1/8 w - - 0 50,f6g6 b4b3 f5f6 b3b2 g6g7 b2b1q,577,93,https://lichess.org/WzfBr8nQ#99
m2tP4,rn3r1k/1pp3pp/6q1/p7/2B2Q2/5p2/PPP3PP/2KR3R b - - 0 19,f8f4 d1d8 g6e8 d8e8 f4f8 e8f8,578,99,https://lichess.org/9A4b0SR1/black#38
m36Sz,8/8/8/1K3p1P/8/5k2/8/8 b - - 0 39,f3g4 h5h6 f5f4 h6h7 f4f3 h7h8q,561,91,https://lichess.org/afDEfG7K/black#78
m9tBd,1r4k1/2r2ppp/4p3/3nP3/8/6P1/4BPKP/R7 b - - 7 39,b8b2 a1a8 b2b8 a8b8 c7c8 b8c8,596,91,https://lichess.org/CJwi7iB5/black#78
mBfY4,r7/7k/3pB2p/2p2Pp1/2P5/1qQ2N2/5PPP/6K1 w - - 6 30,c3b3 a8a1 b3d1 a1d1 f3e1 d1e1,592,89,https://lichess.org/9cwEG9Eg#59
mF34l,1k1r4/ppp3p1/3bqp1p/2P1p3/6P1/P2Q1PN1/1P5P/2KR4 b - - 0 24,d6e7 d3d8 e7d8 d1d8 e6c8 d8c8,531,80,https://lichess.org/YTYxyZgw/black#48
mFGnu,6k1/p3Rp1p/6p1/8/8/r7/1r3PPP/1R4K1 w - - 0 23,b1b2 a3a1 b2b1 a1b1 e7e1 b1e1,600,83,https://lichess.org/PdCW4EuA#45
mIf7L,r2q1rk1/ppp2pp1/3p2np/3P1b2/2B5/4RN2/PP2QPPP/4R1K1 b - - 7 17,f8e8 e3e8 d8e8 e2e8 a8e8 e1e8,559,88,https://lichess.org/ybbBgLDd/black#34
mInbC,6k1/1R3ppp/p3b3/8/r2BP3/7P/6P1/6K1 b - - 0 28,a4d4 b7b8 e6c8 b8c8 d4d8 c8d8,597,101,https://lichess.org/s40jR0tM/black#56
mIyHZ,b2R4/2R3pk/7p/1P6/8/8/rP3PPP/6K1 w - - 2 38,b5b6 a2a1 c7c1 a1c1 d8d1 c1d1,592,100,https://lichess.org/SjEmENby#75
mKFpR,8/1p6/p7/P2p3K/6pP/2k3P1/5P2/8 w - - 0 65,h5g4 d5d4 h4h5 d4d3 g4g5 d3d2,599,104,https://lichess.org/xnFwrXes#129
mLUrD,r6k/ppp2Qpp/2b3nb/2q1P3/2P5/1B5P/P4RP1/5R1K b - - 2 31,a8f8 f7f8 g6f8 f2f8 c5f8 f1f8,598,102,https://lichess.org/Z7EA8v8v/black#62
mNde2,8/K7/7p/1P3p2/5Pp1/6k1/8/8 b - - 0 43,g3f4 b5b6 g4g3 b6b7 f4e4 b7b8q,593,108,https://lichess.org/ytpyW21d/black#86
mPtFE,6k1/p4p1p/8/5p2/2R5/r3P3/3r1PPP/3R2K1 w - - 0 25,d1d2 a3a1 c4c1 a1c1 d2d1 c1d1,600,92,https://lichess.org/gKWqVxyT#49
mQz60,5r1k/1p5p/2b2Q1P/R5p1/4P2q/5P2/6B1/6K1 b - - 0 40,f8f6 a5a8 c6e8 a8e8 f6f8 e8f8,592,79,https://lichess.org/IaLlzMln/black#80
mSNVi,8/3Pkn2/1p3p1P/1P2pB2/4P3/6K1/8/8 w - - 1 55,g3g4 f7h6 g4h5 h6f5 d7d8q e7d8,599,80,https://lichess.org/5VrIYe4Z#109
mScN7,8/8/8/PK3p2/6p1/6P1/7k/8 b - - 0 54,h2g3 a5a6 g3f2 a6a7 g4g3 a7a8q,591,95,https://lichess.org/gSIUfq6i/black#108
mSd2w,8/8/7K/7P/pk6/8/8/8 w - - 0 49,h6g6 a4a3 h5h6 a3a2 g6g7 a2a1q,600,86,https://lichess.org/VN4IVKLF#97
mU718,7k/p3r2p/1p4pB/8/8/1P3qP1/5P1P/2R3K1 b - - 3 30,e7f7 c1c8 f7f8 c8f8 f3f8 h6f8,589,81,https://lichess.org/zJ46I055/black#60
mXWeI,8/8/8/8/pP1p4/P3k3/8/3K4 b - - 1 61,e3d3 b4b5 d3e4 b5b6 e4d3 b6b7,585,102,https://lichess.org/hMhqGwhv/black#122
maJgm,3b2k1/5p1p/1R1p2p1/3Bp3/1p2P3/1P1PBN2/1r3PPP/6K1 w - - 2 26,b6b8 b2b1 e3c1 b1c1 f3e1 c1e1,600,91,https://lichess.org/oY7SMnrO#51
mgXTA,r3r1k1/p1p2p1p/1p2q1p1/6P1/P2PR3/2P5/2P1Q2P/4R1K1 b - - 0 26,e6c6 e4e8 a8e8 e2e8 c6e8 e1e8,586,96,https://lichess.org/Pn9sC73g/black#52
mqkTp,2r1n1k1/p2R4/1p2pp1p/6p1/2q5/4B2Q/PP3PPP/6K1 w - - 6 28,h3h6 c4c1 e3c1 c8c1 d7d1 c1d1,597,80,https://lichess.org/pXesG0gB#55
mqwA1,8/7p/1p6/p1p2P2/8/1P2K3/k6P/8 b - - 0 46,a2b3 f5f6 a5a4 f6f7 a4a3 f7f8q,585,96,https://lichess.org/ZEw3EJ9L/black#92
msCIg,4r2k/2p2rpp/8/8/3R4/2q1P1BP/P4PP1/R5K1 b - - 0 35,e8e3 d4d8 e3e8 d8e8 f7f8 e8f8,596,104,https://lichess.org/EOxMLoKL/black#70
mzx6T,1r6/5pk1/4p2p/3pN1p1/3q4/P3R3/5PPP/3R2K1 w - - 0 33,d1d4 b8b1 d4d1 b1d1 e3e1 d1e1,600,86,https://lichess.org/7tBCT6N8#65
n1PUa,8/K1k3p1/8/6p1/1P3nP1/7P/8/8 b - - 8 52,f4h3 b4b5 h3f2 b5b6 c7c6 b6b7,572,81,https://lichess.org/XvD56qLZ/black#104
n2CAh,4r1k1/5ppp/R7/2P5/8/1r5P/6PK/4B3 b - - 0 30,e8e1 a6a8 b3b8 a8b8 e1e8 b8e8,600,104,https://lichess.org/erH7V2Ry/black#60
n5Mz6,b7/5ppk/r3p2p/8/NR6/4R1P1/5P1P/6K1 w - - 0 38,a4c5 a6a1 b4b1 a1b1 e3e1 b1e1,572,86,https://lichess.org/g6WP9n7I#75
n5afj,8/8/K4k2/P6p/6pP/8/8/8 w - - 0 45,a6b7 g4g3 a5a6 g3g2 a6a7 g2g1q,600,88,https://lichess.org/JT4s5L84#89
n7UYh,2r3k1/p5pp/5p1q/8/5B2/6Q1/1P3PPP/3R2K1 w - - 2 33,d1d7 c8c1 f4c1 h6c1 d7d1 c1d1,572,99,https://lichess.org/L0p49Cbj#65
n7kvZ,2krr3/Bp1q1p1p/2n5/8/2Q5/2b5/PPP2PPP/R4K1R w - - 0 18,c4c3 d7d1 a1d1 d8d1 c3e1 e8e1,600,89,https://lichess.org/saitNq2i#35
n9pAY,3q1rk1/5Rbp/3p2p1/3B4/3P4/2r3P1/5Q1P/5RK1 b - - 0 27,g8h8 f7f8 d8f8 f2f8 g7f8 f1f8,600,97,https://lichess.org/R9qdUCwJ/black#54
nA59s,8/8/1K6/1P6/2p5/8/6k1/8 w - - 0 56,b6c6 c4c3 c6d7 c3c2 b5b6 c2c1q,600,86,https://lichess.org/R85AGh02#111
nIYYo,r4rk1/1b2qppp/1Q1bp3/pp6/3P4/1PP5/1P2NPPP/R1B2RK1 b - - 2 16,d6h2 g1h2 e7h4 h2g1 b7g2 g1g2,585,96,https://lichess.org/GUT1kOO1/black#32
nJUaN,8/8/8/8/4pK2/8/5kP1/8 w - - 0 56,g2g4 e4e3 g4g5 e3e2 g5g6 e2e1q,574,84,https://lichess.org/FZmxzdl0#111
nK7yG,4r2k/p1R1P1pp/3bBp2/5P2/8/6P1/PP2r3/K2R4 w - - 7 33,d1d6 e2e1 d6d1 e1d1 c7c1 d1c1,596,98,https://lichess.org/UR1Z9odc#65
nMIwY,3r2k1/p2r1p2/1p5p/5pp1/q2R4/PR2PN2/2Q2PPP/6K1 w - - 3 30,d4a4 d7d1 c2d1 d8d1 f3e1 d1e1,591,100,https://lichess.org/7Uor3oFX#59
nP2lo,8/8/8/1PK5/5Pp1/6k1/8/8 b - - 0 51,g3f4 b5b6 g4g3 b6b7 g3g2 b7b8q,571,84,https://lichess.org/1vj4hxPf/black#102
nRcRt,4r1k1/R4p1p/5B2/1p1p4/b1r3P1/6KP/5P2/8 b - - 0 34,e8e4 a7a8 c4c8 a8c8 e4e8 c8e8,585,82,https://lichess.org/ursxrPV8/black#68
nULc9,1r3Bk1/3B3p/b3P1p1/p3bp2/P7/4RQ1P/5PP1/1q1R2K1 w - - 1 32,d1b1 b8b1 f3d1 b1d1 e3e1 d1e1,515,85,https://lichess.org/h3hPqnI6#63
nUdab,6k1/5ppp/1R6/p7/5P2/3r4/3r2PP/4K3 b - - 2 32,d2c2 b6b8 c2c8 b8c8 d3d8 c8d8,600,99,https://lichess.org/kM66EUl6/black#64
nWH20,8/7K/8/8/p6P/1k6/8/8 w - - 0 49,h7g7 a4a3 h4h5 a3a2 g7g8 a2a1q,532,88,https://lichess.org/zrlrcv5v#97
ndBls,8/3n2K1/3k4/8/7P/8/8/8 b - - 2 55,d6c5 h4h5 c5c6 h5h6 c6d5 h6h7,600,87,https://lichess.org/nHqVfvhl/black#110
nfN77,7k/7p/R2p1KpB/8/8/3rb2q/8/8 b - - 3 44,e3h6 a6a8 h3c8 a8c8 h6f8 c8f8,587,89,https://lichess.org/0YXRhq0u/black#88
ngyZH,3r3k/6pp/2RR4/p7/4r3/8/6PP/6K1 b - - 0 40,d8d6 c6c8 d6d8 c8d8 e4e8 d8e8,584,86,https://lichess.org/SVBrMc9l/black#80
ngzsd,2kr4/1ppr1pp1/7p/pP6/P2b4/B7/3N1PPP/1R1R2K1 w - - 2 20,d2f3 d4f2 g1f2 d7d1 b1d1 d8d1,577,80,https://lichess.org/CzgGzIWL#39
nhcpA,2r5/4N1kp/1p3p2/1P1q2p1/Q2pR3/3P2Pb/5P1P/6K1 w - - 1 34,e7d5 c8c1 a4d1 c1d1 e4e1 d1e1,600,99,https://lichess.org/55rRmwNU#67
njjTO,6r1/8/1p4r1/p2p1Rnk/3P3P/1P2P1Q1/8/6K1 w - - 1 45,f5g5 g6g5 h4g5 g8g5 g1h2 g5g3,589,85,https://lichess.org/C9TTx9i6#89
nlDH3,q7/2p3k1/1pP2p1p/1r1Pp1p1/8/4BN2/5PPP/R5K1 w - - 0 38,a1a8 b5b1 e3c1 b1c1 f3e1 c1e1,597,107,https://lichess.org/0M2JmL7B#75
nmJSa,8/8/7p/4p1PP/8/4k3/3p4/3K4 b - - 0 46,h6g5 h5h6 e5e4 h6h7 g5g4 h7h8q,600,98,https://lichess.org/nGjNYAo3/black#92
nnN76,8/p7/k1pN4/6rp/2P2p2/3R3P/PPP1n2P/1K2R3 w - - 0 29,e1e2 g5g1 e2e1 g1e1 d3d1 e1d1,566,82,https://lichess.org/YeA4jQG5#57
norTn,6k1/R4ppp/3p1b2/8/2P1PB2/1rq2P1P/Kp3PB1/6R1 b - - 4 35,c3c2 a7a8 b3b8 a8b8 f6d8 b8d8,547,96,https://lichess.org/sYLbA9Eo/black#70
npSGm,6k1/1r3ppp/3rp3/Rp1p4/2b5/2P4P/5PP1/4R2K b - - 0 34,d5d4 a5a8 b7b8 a8b8 d6d8 b8d8,596,92,https://lichess.org/4AC1F5ky/black#68
nuzkB,3R4/Qr2kppp/4p3/n2p4/3P4/8/4NPPP/6K1 w - - 1 34,a7a5 b7b1 e2c1 b1c1 a5e1 c1e1,551,85,https://lichess.org/tQOAilZ3#67
nvLAk,8/8/8/2p3K1/6P1/7P/k7/8 w - - 0 52,h3h4 c5c4 g5h5 c4c3 g4g5 c3c2,586,100,https://lichess.org/DyIWBihn#103
nwF7B,1R3bk1/q2P1p1p/4p1p1/1B1b4/2pPn3/4PN1P/2R2PPB/6K1 w - - 0 29,d7d8q a7a1 c2c1 a1c1 f3e1 c1e1,582,81,https://lichess.org/Y4JMduqF#57
nwFUe,r5k1/1R3p1p/4bPp1/1p1r4/2p5/2P5/2P2R1P/1B4K1 b - - 3 32,a8a1 b7b8 e6c8 b8c8 d5d8 c8d8,600,103,https://lichess.org/gDhjSp80/black#64
nzRrK,8/5p2/K3pk2/8/1P6/8/8/8 b - - 0 52,f6e7 b4b5 f7f5 b5b6 f5f4 b6b7,600,89,https://lichess.org/Rx2Z5ffx/black#104
o0Cjk,2k5/pp2RN1p/2p3p1/5p2/8/2P2B2/Pr3PPP/6K1 w - - 0 26,a2a4 b2b1 f3d1 b1d1 e7e1 d1e1,600,100,https://lichess.org/3d7RZjo8#51
o3CXI,3r3k/1b2q1pp/p4p2/1p2b3/1P1Np3/P3P3/1BQ2PPP/2R3K1 b - - 5 27,d8c8 c2c8 b7c8 c1c8 e7d8 c8d8,590,97,https://lichess.org/bV5fwOsN/black#54
o5R2B,4r1k1/2p2ppp/8/1R3P1K/2P5/4N2P/3r4/8 b - - 0 37,e8e3 b5b8 d2d8 b8d8 e3e8 d8e8,590,104,https://lichess.org/W4odeR7c/black#74
o92Rc,3R4/1p4pk/1p5p/4P3/rP6/8/4RPPP/6K1 w - - 3 30,e5e6 a4a1 d8d1 a1d1 e2e1 d1e1,600,81,https://lichess.org/51GIXGUx#59
o9lYI,3r2k1/R4ppp/p7/4n3/8/7P/P1rN2P1/6K1 b - - 0 33,d8d2 a7a8 c2c8 a8c8 d2d8 c8d8,596,102,https://lichess.org/QdlKspDB/black#66
oBLbP,4r1k1/3n1pp1/3P1b1p/Q1p5/P1q5/R1N1B3/1P1R1PPP/6K1 w - - 5 27,c3b5 c4c1 d2d1 c1d1 a5e1 d1e1,600,98,https://lichess.org/nTKHmbfE#53
oCOKP,5r2/4N1pk/4p2b/7R/7B/8/PPP3PP/1K1R4 w - - 5 34,d1d3 f8f1 h4e1 f1e1 d3d1 e1d1,547,101,https://lichess.org/WDj9drnC#67
oDg97,r7/8/2p5/1k6/1p1R4/4P3/3R1PPP/6K1 w - - 6 44,d2b2 a8a1 b2b1 a1b1 d4d1 b1d1,593,100,https://lichess.org/1xMpVLq2#87
oFjMP,3rk1nr/2pnqpp1/p1Q1p3/4P2p/2B1N3/8/PPP2PPP/3R1RK1 w k - 0 18,e4c5 e7c5 c6c5 d7c5 d1d8 e8d8,590,96,https://lichess.org/KIN7fBaO#35
oGI9A,4r1k1/R4ppp/8/8/8/P5P1/2r2P1P/3K4 b - - 2 27,e8e2 a7a8 c2c8 a8c8 e2e8 c8e8,597,91,https://lichess.org/Wat2nmzZ/black#54
oGQ2b,8/6k1/r7/1p4N1/4B3/2p2P2/6PP/2R4K w - - 0 48,c1c3 a6a1 e4b1 a1b1 c3c1 b1c1,600,105,https://lichess.org/oekS1QiZ#95
oHug6,8/pR3pk1/n2p2pp/8/2p5/q1N5/P1P2PPP/4Q1K1 w - - 4 23,e1e7 a3c1 c3d1 c1d1 e7e1 d1e1,544,85,https://lichess.org/2WXfYM55#45
oIyuh,3r2k1/3q1ppp/5n2/p3Q3/P1b5/RBP5/5PPP/5RK1 w - - 0 28,f1d1 d7d1 b3d1 d8d1 e5e1 d1e1,600,95,https://lichess.org/4QCZsMsK#55
oJc7v,3r1r1k/ppR3pp/4Q3/8/1P6/P7/5qPP/5RK1 w - - 0 27,f1f2 d8d1 e6e1 d1e1 f2f1 e1f1,589,81,https://lichess.org/KpaYp1Nl#53
oKfHT,4r1k1/5ppp/2p1Bb2/2P5/3P4/2n4P/2N2PP1/1R4K1 b - - 0 28,e8e6 b1b8 f6d8 b8d8 e6e8 d8e8,595,103,https://lichess.org/pKqKsZ2A/black#56
oKgjR,2r3k1/6pp/pnq1pp2/1p6/1P1QP3/P7/1B3PPP/3R2K1 w - - 1 28,d1c1 c6c1 b2c1 c8c1 d4d1 c1d1,598,105,https://lichess.org/Y9JXIbH7#55
oL59G,8/8/1K6/P7/7p/7k/8/8 b - - 0 46,h3g3 a5a6 g3f2 a6a7 h4h3 a7a8q,580,98,https://lichess.org/jw8IvJfa/black#92
oMyCn,2br2k1/5ppp/p7/1p2q3/1P2P3/P2Q1PP1/6BP/2R3K1 b - - 0 25,d8d3 c1c8 d3d8 c8d8 e5e8 d8e8,541,102,https://lichess.org/TxZMU60Z/black#50
oPojU,5K2/p7/2p5/4N3/1p4P1/2k5/8/8 w - - 0 49,e5c6 b4b3 g4g5 b3b2 g5g6 b2b1q,587,97,https://lichess.org/xv1u0ZDl#97
oU19t,8/8/8/1B6/6p1/4Kp2/7k/8 w - - 0 64,e3f2 g4g3 f2f3 g3g2 b5c6 g2g1q,590,97,https://lichess.org/6en67apn#127
oXiED,8/2R5/5k2/3b4/p2P4/Pr4P1/5P1P/4R1K1 w - - 3 46,e1e5 b3b1 c7c1 b1c1 e5e1 c1e1,595,99,https://lichess.org/umewlA9R#91
oaDly,4r2k/ppp3pp/8/8/1P2Q3/P1P5/5rPP/3R3K b - - 0 27,e8e4 d1d8 e4e8 d8e8 f2f8 e8f8,594,95,https://lichess.org/Gt1qzOaz/black#54
ob42F,8/8/K7/P7/5pP1/4k3/8/8 w - - 1 59,g4g5 f4f3 g5g6 f3f2 a6b6 f2f1q,600,102,https://lichess.org/xN5d3coC#117
obibL,8/8/p7/kp4Kp/7P/6P1/8/8 w - - 0 57,g5h5 b5b4 h5g4 b4b3 h4h5 b3b2,600,82,https://lichess.org/A8FUsZhq#113
oiKu7,8/8/6K1/1k4P1/p7/8/8/8 w - - 0 53,g6f6 a4a3 g5g6 a3a2 f6f7 a2a1q,600,83,https://lichess.org/9tVyZmts#105
ojWGW,4R3/3r4/8/2P2p2/2r4P/1p3k2/1P5P/3R2K1 w - - 0 49,d1d7 c4c1 d7d1 c1d1 e8e1 d1e1,598,89,https://lichess.org/XTm4etof#97
ok1mU,8/8/8/8/2p2P2/1k6/8/2K5 b - - 0 66,b3c3 f4f5 c3d4 f5f6 d4e5 f6f7,600,96,https://lichess.org/VHBdsrrL/black#132
ol6pY,r1Q4k/p4rpp/pb1pp3/4q3/1P2P3/P5N1/5PPP/2R2R1K b - - 0 21,a8c8 c1c8 b6d8 c8d8 f7f8 d8f8,598,101,https://lichess.org/F40tSLGk/black#42
ollsK,8/8/8/7p/2K5/1P6/8/6k1 w - - 0 52,c4d4 h5h4 b3b4 h4h3 b4b5 h3h2,598,95,https://lichess.org/3Ucdsm2e#103
opg0A,8/6Bk/4p3/1Pp1Pp2/3p1P2/4nK2/8/8 b - - 0 37,h7g7 b5b6 c5c4 b6b7 c4c3 b7b8q,600,106,https://lichess.org/0sguaNCJ/black#74
oszdQ,8/8/K4p1p/P7/4p1PP/3k4/8/8 w - - 0 44,a6b7 e4e3 a5a6 e3e2 a6a7 e2e1q,592,97,https://lichess.org/pcBGESjP#87
owXYR,r4rk1/2pq1ppp/p2p4/1p1P4/8/1P2Q2P/P3RPP1/4R1K1 b - - 4 20,f8e8 e3e8 a8e8 e2e8 d7e8 e1e8,582,80,https://lichess.org/QsSk2j3L/black#40
